time[s]	CH1[V]	CH2[V] (num. of cycles: 1)
8.460000000000000506e-03	3.717828047902961173e-04	-4.721486944901315819e-01
8.479999999999999691e-03	5.500054610402961130e-04	-4.330861944901315819e-01
8.500000000000000611e-03	2.716851485402960826e-04	-4.526174444901315819e-01
8.519999999999999796e-03	4.425835860402960718e-04	-4.135549444901315819e-01
8.540000000000000716e-03	1.544976485402960870e-04	-4.330861944901315819e-01
8.559999999999999901e-03	3.205132735402960718e-04	-3.940236944901315819e-01
8.580000000000000820e-03	2.022030479029608628e-05	-4.135549444901315819e-01
8.600000000000000006e-03	1.837945235402960859e-04	-3.744924444901315819e-01
8.619999999999999191e-03	-1.067328202097039147e-04	-3.964651007401315819e-01
8.640000000000000110e-03	5.439999229029608615e-05	-3.549611944901315819e-01
8.659999999999999296e-03	-2.288031327097039282e-04	-3.769338507401315819e-01
8.680000000000000215e-03	-6.278750770970391629e-05	-3.354299444901315819e-01
8.699999999999999400e-03	-3.435492264597039217e-04	-3.574026007401315819e-01
8.720000000000000320e-03	-1.628851639597039239e-04	-3.158986944901315819e-01
8.739999999999999505e-03	-4.509711014597039087e-04	-3.378713507401315819e-01
8.760000000000000425e-03	-2.727484452097039130e-04	-2.963674444901315819e-01
8.779999999999999610e-03	-5.583929764597038957e-04	-3.183401007401315819e-01
8.800000000000000530e-03	-3.630804764597039391e-04	-2.792776007401315819e-01
8.819999999999999715e-03	-6.414007889597039694e-04	-2.988088507401315819e-01
8.840000000000000635e-03	-4.509711014597039087e-04	-2.597463507401315819e-01
8.859999999999999820e-03	-7.463812577097040084e-04	-2.792776007401315819e-01
8.880000000000000740e-03	-5.608343827097039521e-04	-2.402151007401315819e-01
8.899999999999999925e-03	-8.415961014597040388e-04	-2.597463507401315819e-01
8.920000000000000845e-03	-6.414007889597039694e-04	-2.206838507401315819e-01
8.940000000000000030e-03	-9.197211014597039998e-04	-2.402151007401315819e-01
8.959999999999999215e-03	-7.073187577097039738e-04	-2.011526007401315819e-01
8.980000000000000135e-03	-9.636664139597040388e-04	-2.206838507401315819e-01
8.999999999999999320e-03	-7.268500077097039911e-04	-1.816213507401315819e-01
9.020000000000000240e-03	-9.929632889597039564e-04	-2.011526007401315819e-01
9.039999999999999425e-03	-7.463812577097040084e-04	-1.620901007401315819e-01
9.060000000000000345e-03	-1.010053132709704026e-03	-1.816213507401315819e-01
9.079999999999999530e-03	-7.439398514597039521e-04	-1.425588507401315819e-01
9.100000000000000450e-03	-1.000287507709704017e-03	-1.645315069901315819e-01
9.119999999999999635e-03	-7.317328202097039954e-04	-1.230276007401315957e-01
9.140000000000000555e-03	-9.807562577097039998e-04	-1.450002569901315819e-01
9.159999999999999740e-03	-6.853461014597040084e-04	-1.059377569901315957e-01
9.180000000000000659e-03	-9.416937577097039651e-04	-1.254690069901315819e-01
9.199999999999999845e-03	-6.243109452097039000e-04	-8.640650699013159575e-02
9.220000000000000764e-03	-8.904242264597039738e-04	-1.059377569901315957e-01
9.239999999999999949e-03	-5.803656327097039694e-04	-6.687525699013159575e-02
9.259999999999999135e-03	-8.318304764597040301e-04	-8.640650699013159575e-02
9.280000000000000054e-03	-5.266546952097039217e-04	-4.734400699013159575e-02
9.299999999999999239e-03	-7.707953202097040301e-04	-6.687525699013159575e-02
9.320000000000000159e-03	-4.705023514597039260e-04	-2.781275699013159575e-02
9.339999999999999344e-03	-7.146429764597040345e-04	-4.978541324013159575e-02
9.360000000000000264e-03	-4.143500077097039304e-04	-8.281506990131595747e-03
9.379999999999999449e-03	-6.560492264597039824e-04	-3.025416324013159575e-02
9.400000000000000369e-03	-3.533148514597039304e-04	1.124974300986840425e-02
9.419999999999999554e-03	-6.047796952097038827e-04	-1.072291324013159575e-02
9.440000000000000474e-03	-2.703070389597039109e-04	2.833958675986840425e-02
9.459999999999999659e-03	-5.364203202097039304e-04	8.808336759868404253e-03
9.480000000000000579e-03	-1.702093827097039033e-04	4.787083675986840425e-02
9.499999999999999764e-03	-4.582953202097039152e-04	2.833958675986840425e-02
9.520000000000000684e-03	-8.231875770970392009e-05	6.740208675986840425e-02
9.539999999999999869e-03	-3.630804764597039391e-04	4.787083675986840425e-02
9.560000000000000789e-03	8.013273540296087300e-06	8.693333675986840425e-02
9.579999999999999974e-03	-2.678656327097039087e-04	6.740208675986840425e-02
9.599999999999999159e-03	1.325249922902960946e-04	1.064645867598684043e-01
9.620000000000000079e-03	-1.604437577097039217e-04	8.693333675986840425e-02
9.639999999999999264e-03	2.643609297902960761e-04	1.259958367598684181e-01
9.660000000000000184e-03	-4.813907020970391683e-05	1.064645867598684043e-01
9.679999999999999369e-03	3.717828047902961173e-04	1.455270867598684181e-01
9.700000000000000289e-03	6.416561729029608805e-05	1.235544305098684043e-01
9.719999999999999474e-03	4.547906172902960826e-04	1.650583367598684181e-01
9.740000000000000394e-03	1.374078047902960989e-04	1.430856805098684181e-01
9.759999999999999579e-03	4.987359297902961217e-04	1.845895867598684181e-01
9.780000000000000498e-03	2.155328047902960870e-04	1.626169305098684181e-01
9.799999999999999684e-03	5.426812422902960523e-04	2.016794305098684181e-01
9.820000000000000603e-03	2.619195235402960740e-04	1.821481805098684181e-01
9.839999999999999789e-03	5.768609297902960826e-04	2.212106805098684181e-01
9.860000000000000708e-03	3.009820235402961086e-04	2.016794305098684181e-01
9.879999999999999893e-03	6.134820235402960609e-04	2.407419305098684181e-01
9.900000000000000813e-03	3.327203047902960826e-04	2.212106805098684181e-01
9.919999999999999998e-03	6.525445235402959872e-04	2.602731805098684181e-01
9.939999999999999183e-03	3.620171797902961086e-04	2.407419305098684181e-01
9.960000000000000103e-03	6.793999922902960653e-04	2.798044305098684181e-01
9.979999999999999288e-03	3.839898360402960740e-04	2.602731805098684181e-01
1.000000000000000021e-02	7.062554610402960349e-04	2.993356805098684181e-01
1.001999999999999939e-02	4.059624922902960935e-04	2.773630242598684181e-01
1.004000000000000031e-02	7.233453047902959959e-04	3.188669305098684181e-01
1.005999999999999950e-02	4.230523360402961086e-04	2.968942742598684181e-01
1.008000000000000042e-02	7.282281172902960002e-04	3.383981805098684181e-01
1.009999999999999960e-02	4.425835860402960718e-04	3.188669305098684181e-01
1.012000000000000052e-02	7.331109297902960046e-04	3.579294305098684181e-01
1.013999999999999971e-02	4.523492110402960805e-04	3.359567742598684181e-01
1.016000000000000063e-02	7.233453047902959959e-04	3.774606805098684181e-01
1.017999999999999981e-02	4.474663985402960761e-04	3.554880242598684181e-01
1.020000000000000073e-02	6.964898360402960262e-04	3.945505242598684181e-01
1.021999999999999992e-02	4.352593672902961195e-04	3.750192742598684181e-01
1.024000000000000084e-02	6.525445235402959872e-04	4.140817742598684181e-01
1.026000000000000002e-02	4.084038985402960956e-04	3.945505242598684181e-01
1.027999999999999921e-02	5.988335860402960479e-04	4.311716180098684181e-01
1.030000000000000013e-02	3.620171797902961086e-04	4.140817742598684181e-01
1.031999999999999931e-02	5.426812422902960523e-04	4.507028680098684181e-01
1.034000000000000023e-02	3.009820235402961086e-04	4.287302117598684181e-01
1.035999999999999942e-02	4.840874922902961086e-04	4.702341180098684181e-01
1.038000000000000034e-02	2.423882735402960837e-04	4.482614617598684181e-01
1.039999999999999952e-02	4.230523360402961086e-04	4.897653680098684181e-01
1.042000000000000044e-02	1.691460860402961000e-04	4.677927117598684181e-01
1.043999999999999963e-02	3.473687422902960956e-04	5.068552117598683626e-01
1.046000000000000055e-02	8.613827354029609401e-05	4.873239617598684181e-01
1.047999999999999973e-02	2.619195235402960740e-04	5.263864617598683626e-01
1.050000000000000065e-02	-1.640078895970391236e-05	5.068552117598683626e-01
1.051999999999999984e-02	1.642632735402960956e-04	5.459177117598683626e-01
1.054000000000000076e-02	-1.213812577097039141e-04	5.263864617598683626e-01
1.055999999999999994e-02	4.707577354029608642e-05	5.654489617598683626e-01
1.058000000000000086e-02	-2.385687577097039098e-04	5.459177117598683626e-01
1.060000000000000005e-02	-7.255313270970391141e-05	5.849802117598683626e-01
1.061999999999999923e-02	-3.533148514597039304e-04	5.630075555098683626e-01
1.064000000000000015e-02	-1.726507889597039054e-04	6.045114617598683626e-01
1.065999999999999934e-02	-4.460882889597039044e-04	5.825388055098683626e-01
1.068000000000000026e-02	-2.532171952097038957e-04	6.216013055098683626e-01
1.069999999999999944e-02	-5.461859452097039391e-04	6.020700555098683626e-01
1.072000000000000036e-02	-3.337836014597039130e-04	6.411325555098684736e-01
1.073999999999999955e-02	-6.291937577097040128e-04	6.216013055098683626e-01
1.076000000000000047e-02	-3.997015702097039174e-04	6.606638055098684736e-01
1.077999999999999965e-02	-7.048773514597040258e-04	6.411325555098684736e-01
1.080000000000000057e-02	-4.607367264597039174e-04	6.801950555098684736e-01
1.081999999999999976e-02	-7.903265702097040475e-04	6.606638055098684736e-01
1.084000000000000068e-02	-5.461859452097039391e-04	6.997263055098684736e-01
1.085999999999999986e-02	-8.489203202097039911e-04	6.801950555098684736e-01
1.088000000000000078e-02	-6.096625077097038870e-04	7.192575555098684736e-01
1.089999999999999997e-02	-8.733343827097040128e-04	6.997263055098684736e-01
1.091999999999999915e-02	-6.365179764597039651e-04	7.387888055098684736e-01
1.094000000000000007e-02	-9.075140702097040431e-04	7.168161492598684736e-01
1.095999999999999926e-02	-6.731390702097039434e-04	7.583200555098684736e-01
1.098000000000000018e-02	-9.441351639597040215e-04	7.363473992598684736e-01
1.099999999999999936e-02	-7.146429764597040345e-04	7.778513055098684736e-01
1.102000000000000028e-02	-9.929632889597039564e-04	7.558786492598684736e-01
1.103999999999999947e-02	-7.439398514597039521e-04	7.973825555098684736e-01
1.106000000000000039e-02	-1.029584382709704043e-03	7.754098992598684736e-01
1.107999999999999957e-02	-7.781195389597039824e-04	8.144723992598684736e-01
1.110000000000000049e-02	-1.056439851459703904e-03	7.949411492598684736e-01
1.111999999999999968e-02	-7.927679764597039954e-04	8.364450555098684736e-01
1.114000000000000060e-02	-1.066205476459703913e-03	8.144723992598684736e-01
1.115999999999999978e-02	-7.830023514597039868e-04	8.559763055098684736e-01
1.118000000000000070e-02	-1.056439851459703904e-03	8.340036492598684736e-01
1.119999999999999989e-02	-7.561468827097040171e-04	8.730661492598684736e-01
1.122000000000000081e-02	-1.014935945209703922e-03	8.535348992598684736e-01
1.123999999999999999e-02	-7.170843827097039824e-04	8.925973992598684736e-01
1.125999999999999918e-02	-9.563421952097039781e-04	8.730661492598684736e-01
1.128000000000000010e-02	-6.487250077097040301e-04	9.121286492598684736e-01
1.129999999999999928e-02	-9.075140702097040431e-04	8.925973992598684736e-01
1.132000000000000020e-02	-5.779242264597039130e-04	9.316598992598684736e-01
1.133999999999999939e-02	-8.440375077097039868e-04	9.121286492598684736e-01
1.136000000000000031e-02	-4.973578202097038957e-04	9.511911492598684736e-01
1.137999999999999949e-02	-7.634711014597039694e-04	9.316598992598684736e-01
1.140000000000000041e-02	-3.899359452097039087e-04	9.707223992598684736e-01
1.141999999999999960e-02	-6.877875077097039564e-04	9.487497430098684736e-01
1.144000000000000052e-02	-2.996039139597039369e-04	9.902536492598684736e-01
1.145999999999999970e-02	-5.803656327097039694e-04	9.682809930098684736e-01
1.148000000000000062e-02	-1.921820389597039228e-04	1.007343493009868585e+00
1.149999999999999981e-02	-4.729437577097039282e-04	9.878122430098684736e-01
1.152000000000000073e-02	-7.255313270970391141e-05	1.026874743009868585e+00
1.153999999999999991e-02	-3.581976639597039347e-04	1.007343493009868585e+00
1.156000000000000083e-02	4.219296104029608886e-05	1.046405993009868585e+00
1.158000000000000002e-02	-2.410101639597039120e-04	1.026874743009868585e+00
1.159999999999999920e-02	1.740288985402960772e-04	1.065937243009868585e+00
1.162000000000000012e-02	-1.116156327097039190e-04	1.046405993009868585e+00
1.163999999999999931e-02	3.253960860402960761e-04	1.085468493009868585e+00
1.166000000000000023e-02	2.266171104029608845e-05	1.065937243009868585e+00
1.167999999999999941e-02	4.792046797902961043e-04	1.104999743009868585e+00
1.170000000000000033e-02	1.740288985402960772e-04	1.083027086759868585e+00
1.171999999999999952e-02	6.354546797902960262e-04	1.124530993009868585e+00
1.174000000000000044e-02	3.327203047902960826e-04	1.102558336759868585e+00
1.175999999999999962e-02	7.599663985402960826e-04	1.144062243009868585e+00
1.178000000000000054e-02	4.694390547902960956e-04	1.122089586759868585e+00
1.179999999999999973e-02	8.478570235402960523e-04	1.161152086759868585e+00
1.182000000000000065e-02	5.719781172902960783e-04	1.141620836759868585e+00
1.183999999999999983e-02	9.259820235402960132e-04	1.180683336759868585e+00
1.186000000000000075e-02	6.403374922902960306e-04	1.161152086759868585e+00
1.187999999999999994e-02	9.626031172902959916e-04	1.200214586759868585e+00
1.190000000000000085e-02	6.623101485402959959e-04	1.180683336759868585e+00
1.192000000000000004e-02	9.479546797902960870e-04	1.219745836759868585e+00
1.193999999999999923e-02	6.476617110402959829e-04	1.200214586759868585e+00
1.196000000000000014e-02	9.113335860402960002e-04	1.239277086759868585e+00
1.197999999999999933e-02	6.378960860402960826e-04	1.219745836759868585e+00
1.200000000000000025e-02	8.869195235402960870e-04	1.258808336759868585e+00
1.201999999999999943e-02	6.159234297902961173e-04	1.236835680509868585e+00
1.204000000000000035e-02	8.527398360402960566e-04	1.278339586759868585e+00
1.205999999999999954e-02	5.768609297902960826e-04	1.256366930509868585e+00
1.208000000000000046e-02	8.087945235402960176e-04	1.297870836759868585e+00
1.209999999999999964e-02	5.402398360402961043e-04	1.278339586759868585e+00
1.212000000000000056e-02	7.672906172902960349e-04	1.317402086759868585e+00
1.213999999999999975e-02	5.085015547902961303e-04	1.295429430509868585e+00
1.216000000000000067e-02	7.282281172902960002e-04	1.334491930509868585e+00
1.217999999999999985e-02	4.572320235402960848e-04	1.314960680509868585e+00
1.220000000000000077e-02	6.891656172902960740e-04	1.354023180509868585e+00
1.221999999999999996e-02	4.254937422902961108e-04	1.334491930509868585e+00
1.223999999999999914e-02	6.378960860402960826e-04	1.373554430509868585e+00
1.226000000000000006e-02	3.864312422902960761e-04	1.354023180509868585e+00
1.227999999999999925e-02	5.915093672902960956e-04	1.393085680509868585e+00
1.230000000000000017e-02	3.302788985402960805e-04	1.373554430509868585e+00
1.231999999999999935e-02	5.329156172902961520e-04	1.412616930509868585e+00
1.234000000000000027e-02	2.594781172902960718e-04	1.393085680509868585e+00
1.235999999999999946e-02	4.523492110402960805e-04	1.432148180509868585e+00
1.238000000000000038e-02	1.862359297902960880e-04	1.410175524259868585e+00
1.239999999999999956e-02	3.815484297902960718e-04	1.449238024259868585e+00
1.242000000000000048e-02	1.154351485402960929e-04	1.429706774259868585e+00
1.243999999999999967e-02	3.180718672902960696e-04	1.468769274259868585e+00
1.246000000000000059e-02	3.242733604029608696e-05	1.449238024259868585e+00
1.247999999999999977e-02	2.204156172902960913e-04	1.488300524259868585e+00
1.250000000000000069e-02	-6.034610145970391412e-05	1.468769274259868585e+00
1.251999999999999988e-02	1.349663985402960967e-04	1.507831774259868585e+00
1.254000000000000080e-02	-1.555609452097039174e-04	1.488300524259868585e+00
1.255999999999999998e-02	4.951717979029608859e-05	1.527363024259868585e+00
1.257999999999999917e-02	-2.336859452097039054e-04	1.507831774259868585e+00
1.260000000000000009e-02	-3.593203895970391277e-05	1.546894274259868585e+00
1.261999999999999927e-02	-3.313421952097039109e-04	1.524921618009868585e+00
1.264000000000000019e-02	-1.262640702097039185e-04	1.566425524259868585e+00
1.265999999999999938e-02	-4.021429764597039195e-04	1.544452868009868585e+00
1.268000000000000030e-02	-1.970648514597039271e-04	1.585956774259868585e+00
1.269999999999999948e-02	-5.071234452097039044e-04	1.563984118009868585e+00
1.272000000000000040e-02	-2.947211014597039326e-04	1.603046618009868585e+00
1.273999999999999959e-02	-6.096625077097038870e-04	1.583515368009868585e+00
1.276000000000000051e-02	-3.826117264597039022e-04	1.622577868009868585e+00
1.277999999999999969e-02	-6.926703202097039607e-04	1.603046618009868585e+00
1.280000000000000061e-02	-4.582953202097039152e-04	1.642109118009868585e+00
1.281999999999999980e-02	-7.439398514597039521e-04	1.622577868009868585e+00
1.284000000000000072e-02	-5.022406327097039000e-04	1.661640368009868585e+00
1.285999999999999990e-02	-7.634711014597039694e-04	1.642109118009868585e+00
1.288000000000000082e-02	-5.095648514597039607e-04	1.681171618009868585e+00
1.290000000000000001e-02	-7.659125077097040258e-04	1.661640368009868585e+00
1.291999999999999919e-02	-4.973578202097038957e-04	1.700702868009868585e+00
1.294000000000000011e-02	-7.512640702097040128e-04	1.678730211759868585e+00
1.295999999999999930e-02	-4.607367264597039174e-04	1.717792711759868585e+00
1.298000000000000022e-02	-7.268500077097039911e-04	1.698261461759868585e+00
1.299999999999999940e-02	-4.167914139597039326e-04	1.737323961759868585e+00
1.302000000000000032e-02	-6.926703202097039607e-04	1.717792711759868585e+00
1.303999999999999951e-02	-3.997015702097039174e-04	1.756855211759868585e+00
1.306000000000000043e-02	-6.609320389597039868e-04	1.737323961759868585e+00
1.307999999999999961e-02	-3.874945389597039065e-04	1.776386461759868585e+00
1.310000000000000053e-02	-6.462836014597039738e-04	1.754413805509868585e+00
1.311999999999999972e-02	-3.533148514597039304e-04	1.795917711759868585e+00
1.314000000000000064e-02	-6.145453202097038914e-04	1.776386461759868585e+00
1.315999999999999982e-02	-3.142523514597038957e-04	1.815448961759868585e+00
1.318000000000000074e-02	-5.706000077097039607e-04	1.793476305509868585e+00
1.319999999999999993e-02	-2.532171952097038957e-04	1.834980211759868585e+00
1.322000000000000085e-02	-5.290961014597039781e-04	1.813007555509868585e+00
1.324000000000000003e-02	-1.970648514597039271e-04	1.854511461759868585e+00
1.325999999999999922e-02	-4.729437577097039282e-04	1.832538805509868585e+00
1.328000000000000014e-02	-1.457953202097039087e-04	1.871601305509868585e+00
1.329999999999999932e-02	-4.167914139597039326e-04	1.852070055509868585e+00
1.332000000000000024e-02	-9.208438270970391521e-05	1.891132555509868585e+00
1.333999999999999943e-02	-3.826117264597039022e-04	1.871601305509868585e+00
1.336000000000000035e-02	-6.522891395970391846e-05	1.910663805509868585e+00
1.337999999999999953e-02	-3.313421952097039109e-04	1.891132555509868585e+00
1.340000000000000045e-02	-6.635163959703913005e-06	1.930195055509868585e+00
1.341999999999999964e-02	-2.776312577097039174e-04	1.910663805509868585e+00
1.344000000000000056e-02	5.439999229029608615e-05	1.949726305509868585e+00
1.345999999999999974e-02	-2.117132889597039130e-04	1.930195055509868585e+00
1.348000000000000066e-02	1.300835860402960924e-04	1.969257555509868585e+00
1.349999999999999985e-02	-1.287054764597039206e-04	1.947284899259868585e+00
1.352000000000000077e-02	2.399468672902960815e-04	1.988788805509868585e+00
1.353999999999999995e-02	-3.349063270970391060e-05	1.966816149259868585e+00
1.355999999999999914e-02	3.595757735402961065e-04	2.008320055509868585e+00
1.358000000000000006e-02	5.195858604029609076e-05	1.986347399259868585e+00
1.359999999999999924e-02	4.547906172902960826e-04	2.027851305509868585e+00
1.362000000000000016e-02	1.471734297902960805e-04	2.005878649259868585e+00
1.363999999999999935e-02	5.500054610402961130e-04	2.044941149259868585e+00
1.366000000000000027e-02	2.521538985402960653e-04	2.025409899259868585e+00
1.367999999999999945e-02	6.281304610402960740e-04	2.064472399259868585e+00
1.370000000000000037e-02	3.522515547902961000e-04	2.044941149259868585e+00
1.371999999999999956e-02	7.038140547902959785e-04	2.084003649259868585e+00
1.374000000000000048e-02	4.303765547902961152e-04	2.064472399259868585e+00
1.375999999999999966e-02	7.672906172902960349e-04	2.103534899259868585e+00
1.378000000000000058e-02	4.914117110402960609e-04	2.084003649259868585e+00
1.379999999999999977e-02	8.112359297902960740e-04	2.123066149259868585e+00
1.382000000000000069e-02	5.280328047902961477e-04	2.101093493009868585e+00
1.383999999999999987e-02	8.356499922902959872e-04	2.142597399259868585e+00
1.386000000000000079e-02	5.573296797902960653e-04	2.120624743009868585e+00
1.387999999999999998e-02	8.625054610402960653e-04	2.162128649259868585e+00
1.389999999999999916e-02	5.670953047902960740e-04	2.140155993009868585e+00
1.392000000000000008e-02	8.478570235402960523e-04	2.179218493009868585e+00
1.393999999999999927e-02	5.817437422902960870e-04	2.159687243009868585e+00
1.396000000000000019e-02	8.527398360402960566e-04	2.198749743009868585e+00
1.397999999999999937e-02	5.817437422902960870e-04	2.179218493009868585e+00
1.400000000000000029e-02	8.405328047902959916e-04	2.218280993009868585e+00
1.401999999999999948e-02	5.841851485402961433e-04	2.198749743009868585e+00
1.404000000000000040e-02	8.258843672902960870e-04	2.237812243009868585e+00
1.405999999999999958e-02	5.793023360402961390e-04	2.215839586759868585e+00
1.408000000000000050e-02	8.039117110402960132e-04	2.257343493009868585e+00
1.409999999999999969e-02	5.768609297902960826e-04	2.235370836759868585e+00
1.412000000000000061e-02	7.917046797902960566e-04	2.274433336759868585e+00
1.413999999999999979e-02	5.524468672902960609e-04	2.254902086759868585e+00
1.416000000000000071e-02	7.697320235402959829e-04	2.296405993009868585e+00
1.417999999999999990e-02	5.280328047902961477e-04	2.274433336759868585e+00
1.420000000000000082e-02	7.331109297902960046e-04	2.313495836759868585e+00
1.422000000000000000e-02	4.792046797902961043e-04	2.293964586759868585e+00
1.423999999999999919e-02	6.818413985402960132e-04	2.333027086759868585e+00
1.426000000000000011e-02	4.132867110402961000e-04	2.313495836759868585e+00
1.427999999999999929e-02	6.110406172902961130e-04	2.352558336759868585e+00
1.430000000000000021e-02	3.449273360402960935e-04	2.333027086759868585e+00
1.431999999999999940e-02	5.402398360402961043e-04	2.372089586759868585e+00
1.434000000000000032e-02	2.570367110402960696e-04	2.350116930509868585e+00
1.435999999999999950e-02	4.572320235402960848e-04	2.389179430509868585e+00
1.438000000000000042e-02	1.593804610402960913e-04	2.369648180509868585e+00
1.439999999999999961e-02	3.766656172902961217e-04	2.408710680509868585e+00
1.442000000000000053e-02	8.125546104029608967e-05	2.389179430509868585e+00
1.443999999999999971e-02	3.180718672902960696e-04	2.428241930509868585e+00
1.446000000000000063e-02	3.242733604029608696e-05	2.408710680509868585e+00
1.447999999999999982e-02	2.643609297902960761e-04	2.447773180509868585e+00
1.450000000000000074e-02	-4.193757709703913378e-06	2.428241930509868585e+00
1.451999999999999992e-02	1.984429610402960989e-04	2.467304430509868585e+00
1.454000000000000084e-02	-5.302188270970391439e-05	2.445331774259868585e+00
1.456000000000000003e-02	1.422906172902961032e-04	2.486835680509868585e+00
1.457999999999999921e-02	-1.311468827097039228e-04	2.464863024259868585e+00
1.460000000000000013e-02	5.684139854029608832e-05	2.506366930509868585e+00
1.461999999999999932e-02	-2.385687577097039098e-04	2.484394274259868585e+00
1.464000000000000024e-02	-4.325625770970391250e-05	2.523456774259868585e+00
1.465999999999999942e-02	-3.459906327097039239e-04	2.503925524259868585e+00
1.468000000000000034e-02	-1.409125077097039044e-04	2.542988024259868585e+00
1.469999999999999953e-02	-4.436468827097039022e-04	2.523456774259868585e+00
1.472000000000000045e-02	-2.263617264597039260e-04	2.562519274259868585e+00
1.473999999999999963e-02	-5.364203202097039304e-04	2.542988024259868585e+00
1.476000000000000055e-02	-2.996039139597039369e-04	2.582050524259868585e+00
1.477999999999999974e-02	-5.998968827097038783e-04	2.560077868009868585e+00
1.480000000000000066e-02	-3.581976639597039347e-04	2.601581774259868585e+00
1.481999999999999984e-02	-6.316351639597039607e-04	2.579609118009868585e+00
1.484000000000000076e-02	-3.972601639597039152e-04	2.621113024259868585e+00
1.485999999999999995e-02	-6.536078202097040345e-04	2.599140368009868585e+00
1.488000000000000086e-02	-4.094671952097039260e-04	2.640644274259868585e+00
1.490000000000000005e-02	-6.633734452097040431e-04	2.618671618009868585e+00
1.491999999999999924e-02	-4.021429764597039195e-04	2.660175524259868585e+00
1.494000000000000015e-02	-6.511664139597039781e-04	2.638202868009868585e+00
1.495999999999999934e-02	-3.874945389597039065e-04	2.677265368009868585e+00
1.498000000000000026e-02	-6.340765702097040171e-04	2.657734118009868585e+00
1.499999999999999944e-02	-3.581976639597039347e-04	2.696796618009868585e+00
1.502000000000000036e-02	-6.194281327097038957e-04	2.677265368009868585e+00
1.503999999999999955e-02	-3.069281327097039434e-04	2.716327868009868585e+00
1.506000000000000047e-02	-5.803656327097039694e-04	2.696796618009868585e+00
1.507999999999999965e-02	-2.483343827097038914e-04	2.735859118009868585e+00
1.510000000000000057e-02	-5.510687577097039434e-04	2.716327868009868585e+00
1.511999999999999976e-02	-2.068304764597039087e-04	2.755390368009868585e+00
1.514000000000000068e-02	-5.071234452097039044e-04	2.735859118009868585e+00
1.515999999999999986e-02	-1.628851639597039239e-04	2.774921618009868585e+00
1.518000000000000078e-02	-4.534125077097039109e-04	2.752948961759868585e+00
1.519999999999999997e-02	-1.262640702097039185e-04	2.794452868009868585e+00
1.521999999999999915e-02	-3.997015702097039174e-04	2.772480211759868585e+00
1.524000000000000007e-02	-8.231875770970392009e-05	2.811542711759868585e+00
1.525999999999999926e-02	-3.484320389597039260e-04	2.792011461759868585e+00
1.528000000000000018e-02	-3.349063270970391060e-05	2.831073961759868585e+00
1.529999999999999936e-02	-3.044867264597039412e-04	2.811542711759868585e+00
1.532000000000000028e-02	2.754452354029608601e-05	2.850605211759868585e+00
1.533999999999999947e-02	-2.751898514597039152e-04	2.831073961759868585e+00
1.536000000000000039e-02	7.637264854029608533e-05	2.870136461759868585e+00
1.537999999999999957e-02	-2.190375077097039195e-04	2.850605211759868585e+00
1.540000000000000049e-02	1.447320235402960783e-04	2.889667711759868585e+00
1.541999999999999968e-02	-1.482367264597039109e-04	2.867695055509868585e+00
1.544000000000000060e-02	2.252984297902960956e-04	2.906757555509868585e+00
1.545999999999999978e-02	-7.011172645970390924e-05	2.887226305509868585e+00
1.548000000000000070e-02	3.058648360402961130e-04	2.926288805509868585e+00
1.549999999999999989e-02	1.533749229029608872e-05	2.906757555509868585e+00
1.552000000000000081e-02	3.839898360402960740e-04	2.945820055509868585e+00
1.553999999999999999e-02	1.007867110402960935e-04	2.926288805509868585e+00
1.555999999999999918e-02	4.694390547902960956e-04	2.965351305509868585e+00
1.558000000000000010e-02	1.740288985402960772e-04	2.943378649259868585e+00
1.559999999999999928e-02	5.011773360402960696e-04	2.982441149259868585e+00
1.562000000000000020e-02	2.179742110402960891e-04	2.962909899259868585e+00
1.564000000000000112e-02	5.158257735402960826e-04	3.001972399259868585e+00
1.566000000000000031e-02	2.472710860402961152e-04	2.982441149259868585e+00
1.567999999999999949e-02	5.426812422902960523e-04	3.021503649259868585e+00
1.569999999999999868e-02	2.570367110402960696e-04	3.001972399259868585e+00
1.572000000000000133e-02	5.768609297902960826e-04	3.041034899259868585e+00
1.574000000000000052e-02	2.887749922902960978e-04	3.021503649259868585e+00
1.575999999999999970e-02	6.256890547902960176e-04	3.060566149259868585e+00
1.577999999999999889e-02	3.546929610402961021e-04	3.038593493009868585e+00
1.580000000000000154e-02	7.013726485402960306e-04	3.080097399259868585e+00
1.582000000000000073e-02	4.181695235402961043e-04	3.058124743009868585e+00
1.583999999999999991e-02	7.697320235402959829e-04	3.097187243009868585e+00
1.585999999999999910e-02	4.816460860402961065e-04	3.077655993009868585e+00
1.587999999999999828e-02	8.258843672902960870e-04	3.116718493009868585e+00
1.590000000000000094e-02	5.280328047902961477e-04	3.097187243009868585e+00
1.592000000000000012e-02	8.673882735402960696e-04	3.136249743009868585e+00
1.593999999999999931e-02	5.866265547902960913e-04	3.116718493009868585e+00
1.595999999999999849e-02	8.966851485402959872e-04	3.155780993009868585e+00
1.598000000000000115e-02	6.208062422902961217e-04	3.136249743009868585e+00
1.600000000000000033e-02	9.015679610402959916e-04	3.175312243009868585e+00
1.601999999999999952e-02	6.403374922902960306e-04	3.153339586759868585e+00
1.603999999999999870e-02	8.844781172902960306e-04	3.192402086759868585e+00
1.606000000000000136e-02	6.159234297902961173e-04	3.172870836759868585e+00
