time[s]	CH1[V]	CH2[V] (num. of cycles: 1)
1.504999999999999914e-02	-1.816759611430921015e-04	4.003111186780427544e-01
1.506000000000000047e-02	1.601209138569079310e-04	4.039732280530427544e-01
1.507000000000000006e-02	-1.328478361430920852e-04	3.978697124280427544e-01
1.507999999999999965e-02	1.845349763569079256e-04	4.015318218030427544e-01
1.508999999999999925e-02	-1.084337736430920907e-04	3.954283061780427544e-01
1.510000000000000057e-02	2.577771638569079093e-04	3.990904155530427544e-01
1.511000000000000017e-02	-5.960564864309209472e-05	3.917661968030427544e-01
1.511999999999999976e-02	2.821912263569079310e-04	3.954283061780427544e-01
1.512999999999999935e-02	-1.077752364309209201e-05	3.893247905530427544e-01
1.514000000000000068e-02	3.554334138569079419e-04	3.929868999280427544e-01
1.515000000000000027e-02	6.246466385690791206e-05	3.868833843030427544e-01
1.515999999999999986e-02	4.042615388569079310e-04	3.905454936780427544e-01
1.516999999999999946e-02	1.112927888569079148e-04	3.832212749280427544e-01
1.518000000000000078e-02	4.530896638569079202e-04	3.881040874280427544e-01
1.519000000000000038e-02	1.601209138569079310e-04	3.807798686780427544e-01
