time[s]	CH1[V]	CH2[V] (num. of cycles: 1)
1.488000000000000086e-02	5.532515676398026133e-03	4.308833072060033187e-01
1.489000000000000046e-02	5.141890676398026654e-03	4.235590884560033187e-01
1.490000000000000005e-02	5.459273488898026827e-03	4.284419009560033187e-01
1.490999999999999964e-02	5.093062551398026827e-03	4.211176822060033187e-01
1.491999999999999924e-02	5.410445363898026133e-03	4.247797915810033187e-01
1.493000000000000056e-02	5.044234426398026133e-03	4.186762759560033187e-01
1.494000000000000015e-02	5.361617238898026307e-03	4.223383853310033187e-01
1.494999999999999975e-02	4.995406301398026307e-03	4.150141665810033187e-01
1.495999999999999934e-02	5.312789113898026480e-03	4.198969790810033187e-01
1.497000000000000067e-02	4.946578176398026480e-03	4.125727603310033187e-01
1.498000000000000026e-02	5.263960988898026654e-03	4.162348697060033187e-01
1.498999999999999985e-02	4.897750051398026654e-03	4.101313540810033187e-01
1.499999999999999944e-02	5.215132863898026827e-03	4.137934634560033187e-01
1.501000000000000077e-02	4.848921926398026827e-03	4.064692447060033187e-01
1.502000000000000036e-02	5.166304738898026133e-03	4.113520572060033187e-01
1.502999999999999996e-02	4.824507863898026480e-03	4.040278384560033187e-01
1.503999999999999955e-02	5.141890676398026654e-03	4.076899478310033187e-01
1.504999999999999914e-02	4.775679738898026654e-03	4.015864322060033187e-01
1.506000000000000047e-02	5.117476613898026307e-03	4.052485415810033187e-01
1.507000000000000006e-02	4.751265676398026307e-03	3.991450259560033187e-01
1.507999999999999965e-02	5.068648488898026480e-03	4.028071353310033187e-01
1.508999999999999925e-02	4.702437551398026480e-03	3.954829165810033187e-01
1.510000000000000057e-02	5.044234426398026133e-03	3.991450259560033187e-01
1.511000000000000017e-02	4.678023488898026133e-03	3.930415103310033187e-01
1.511999999999999976e-02	5.019820363898026654e-03	3.967036197060033187e-01
1.512999999999999935e-02	4.629195363898026307e-03	3.893794009560033187e-01
1.514000000000000068e-02	4.995406301398026307e-03	3.942622134560033187e-01
1.515000000000000027e-02	4.604781301398025960e-03	3.869379947060033187e-01
1.515999999999999986e-02	4.970992238898026827e-03	3.906001040810033187e-01
1.516999999999999946e-02	4.580367238898026480e-03	3.844965884560033187e-01
1.518000000000000078e-02	4.922164113898026133e-03	3.881586978310033187e-01
1.519000000000000038e-02	4.531539113898026654e-03	3.820551822060033187e-01
