time[s]	CH1[V]	CH2[V] (num. of cycles: 1)
1.507000000000000006e-02	1.890483655427634203e-05	3.981283087479441374e-01
1.507999999999999965e-02	2.874595240542763739e-04	4.017904181229441374e-01
1.508999999999999925e-02	-5.509225945723659324e-06	3.956869024979441374e-01
1.510000000000000057e-02	2.874595240542763739e-04	3.993490118729441374e-01
1.511000000000000017e-02	-5.509225945723659324e-06	3.920247931229441374e-01
1.511999999999999976e-02	2.874595240542763739e-04	3.969076056229441374e-01
1.512999999999999935e-02	-2.992328844572366068e-05	3.895833868729441374e-01
1.514000000000000068e-02	2.874595240542763739e-04	3.932454962479441374e-01
1.515000000000000027e-02	-5.509225945723659324e-06	3.871419806229441374e-01
1.515999999999999986e-02	3.118735865542763414e-04	3.908040899979441374e-01
1.516999999999999946e-02	-5.509225945723659324e-06	3.847005743729441374e-01
1.518000000000000078e-02	3.362876490542763630e-04	3.883626837479441374e-01
1.519000000000000038e-02	1.890483655427634203e-05	3.810384649979441374e-01
