time[s]	CH1[V]	CH2[V] (num. of cycles: 1)
1.510000000000000057e-02	4.761834395559210766e-03	3.991610878392269912e-01
1.511000000000000017e-02	4.420037520559211112e-03	3.930575722142269912e-01
1.511999999999999976e-02	4.713006270559210939e-03	3.967196815892269912e-01
1.512999999999999935e-02	4.346795333059210939e-03	3.893954628392269912e-01
1.514000000000000068e-02	4.639764083059210766e-03	3.930575722142269912e-01
1.515000000000000027e-02	4.322381270559210592e-03	3.869540565892269912e-01
1.515999999999999986e-02	4.590935958059210939e-03	3.906161659642269912e-01
1.516999999999999946e-02	4.249139083059210419e-03	3.845126503392269912e-01
1.518000000000000078e-02	4.542107833059211112e-03	3.881747597142269912e-01
1.519000000000000038e-02	4.200310958059210592e-03	3.808505409642269912e-01
