time[s]	CH1[V]	CH2[V] (num. of cycles: 1)
1.508999999999999925e-02	3.657901161595394912e-03	3.958804481907894912e-01
1.510000000000000057e-02	3.999698036595395433e-03	3.995425575657894912e-01
1.511000000000000017e-02	3.609073036595395086e-03	3.934390419407894912e-01
1.511999999999999976e-02	3.975283974095395086e-03	3.971011513157894912e-01
1.512999999999999935e-02	3.535830849095394912e-03	3.897769325657894912e-01
1.514000000000000068e-02	3.902041786595394912e-03	3.934390419407894912e-01
1.515000000000000027e-02	3.511416786595394999e-03	3.873355263157894912e-01
1.515999999999999986e-02	3.877627724095394999e-03	3.909976356907894912e-01
1.516999999999999946e-02	3.462588661595395172e-03	3.836734169407894912e-01
1.518000000000000078e-02	3.828799599095395172e-03	3.885562294407894912e-01
1.519000000000000038e-02	3.413760536595394912e-03	3.812320106907894912e-01
