time[s]	CH1[V]	CH2[V] (num. of cycles: 1)
1.508999999999999925e-02	8.788127698396382137e-02	1.229554025750411173e+00
1.510000000000000057e-02	8.788127698396382137e-02	1.231995432000411173e+00
1.511000000000000017e-02	8.714885510896382137e-02	1.224671213250411173e+00
1.511999999999999976e-02	8.714885510896382137e-02	1.228333322625411173e+00
1.512999999999999935e-02	8.641643323396382137e-02	1.219788400750411173e+00
1.514000000000000068e-02	8.641643323396382137e-02	1.223450510125411173e+00
1.515000000000000027e-02	8.568401135896382137e-02	1.216126291375411173e+00
1.515999999999999986e-02	8.568401135896382137e-02	1.218567697625411173e+00
1.516999999999999946e-02	8.495158948396382137e-02	1.211243478875411173e+00
1.518000000000000078e-02	8.490276135896382415e-02	1.214905588250411173e+00
1.519000000000000038e-02	8.417033948396382415e-02	1.207581369500411173e+00
