time[s]	CH1[V]	CH2[V] (num. of cycles: 1)
1.510000000000000057e-02	8.946115594161185847e-02	1.231947246350740155e+00
1.511000000000000017e-02	8.877756219161185569e-02	1.224623027600740155e+00
1.511999999999999976e-02	8.877756219161185569e-02	1.228285136975740155e+00
1.512999999999999935e-02	8.814279656661185014e-02	1.220960918225740155e+00
1.514000000000000068e-02	8.814279656661185014e-02	1.223402324475740155e+00
1.515000000000000027e-02	8.745920281661184736e-02	1.216078105725740155e+00
1.515999999999999986e-02	8.745920281661184736e-02	1.218519511975740155e+00
1.516999999999999946e-02	8.682443719161185569e-02	1.211195293225740155e+00
1.518000000000000078e-02	8.682443719161185569e-02	1.214857402600740155e+00
1.519000000000000038e-02	8.618967156661185014e-02	1.207533183850740155e+00
