time[s]	CH1[V]	CH2[V] (num. of cycles: 1)
1.510000000000000057e-02	8.668999922902960453e-02	1.231956883480674225e+00
1.511000000000000017e-02	8.590874922902960731e-02	1.224632664730674225e+00
1.511999999999999976e-02	8.590874922902960731e-02	1.228294774105674225e+00
1.512999999999999935e-02	8.512749922902961008e-02	1.220970555355674225e+00
1.514000000000000068e-02	8.507867110402961286e-02	1.223411961605674225e+00
1.515000000000000027e-02	8.429742110402960176e-02	1.216087742855674225e+00
1.515999999999999986e-02	8.429742110402960176e-02	1.219749852230674225e+00
1.516999999999999946e-02	8.351617110402960453e-02	1.212425633480674225e+00
1.518000000000000078e-02	8.346734297902960731e-02	1.214867039730674225e+00
1.519000000000000038e-02	8.268609297902961008e-02	1.207542820980674225e+00
