time[s]	CH1[V]	CH2[V] (num. of cycles: 1)
4.499999999999999877e-04	-5.006652832031249778e-02	-1.303455553556743585e+00
4.600000000000000139e-04	-5.006652832031249778e-02	-1.299793444181743585e+00
4.699999999999999859e-04	-5.006652832031249778e-02	-1.307117662931743585e+00
4.800000000000000122e-04	-5.006652832031249778e-02	-1.303455553556743585e+00
4.899999999999999842e-04	-5.006652832031249778e-02	-1.310779772306743585e+00
5.000000000000000104e-04	-5.006652832031249778e-02	-1.307117662931743585e+00
5.100000000000000366e-04	-5.006652832031249778e-02	-1.314441881681743585e+00
5.199999999999999544e-04	-5.006652832031249778e-02	-1.310779772306743585e+00
5.299999999999999807e-04	-5.006652832031249778e-02	-1.318103991056743585e+00
5.400000000000000069e-04	-5.006652832031249778e-02	-1.314441881681743585e+00
5.500000000000000331e-04	-5.006652832031249778e-02	-1.321766100431743585e+00
5.599999999999999509e-04	-5.006652832031249778e-02	-1.318103991056743585e+00
5.699999999999999772e-04	-5.006652832031249778e-02	-1.325428209806743585e+00
5.800000000000000034e-04	-5.006652832031249778e-02	-1.321766100431743585e+00
5.900000000000000296e-04	-5.006652832031249778e-02	-1.329090319181743585e+00
5.999999999999999474e-04	-5.006652832031249778e-02	-1.325428209806743585e+00
6.099999999999999737e-04	-5.006652832031249778e-02	-1.332752428556743585e+00
6.199999999999999999e-04	-5.006652832031249778e-02	-1.329090319181743585e+00
6.300000000000000261e-04	-5.006652832031249778e-02	-1.336414537931743585e+00
6.400000000000000524e-04	-5.006652832031249778e-02	-1.332752428556743585e+00
6.499999999999999702e-04	-5.006652832031249778e-02	-1.340076647306743585e+00
6.599999999999999964e-04	-5.006652832031249778e-02	-1.336414537931743585e+00
6.700000000000000226e-04	-5.006652832031249778e-02	-1.343738756681743585e+00
6.800000000000000488e-04	-5.006652832031249778e-02	-1.340076647306743585e+00
6.899999999999999667e-04	-5.006652832031249778e-02	-1.347400866056743585e+00
6.999999999999999929e-04	-5.006652832031249778e-02	-1.343738756681743585e+00
7.100000000000000191e-04	-5.006652832031249778e-02	-1.351062975431743585e+00
7.200000000000000453e-04	-5.006652832031249778e-02	-1.347400866056743585e+00
7.299999999999999632e-04	-5.006652832031249778e-02	-1.354725084806743585e+00
7.399999999999999894e-04	-5.006652832031249778e-02	-1.351062975431743585e+00
7.500000000000000156e-04	-5.006652832031249778e-02	-1.358387194181743585e+00
7.600000000000000418e-04	-5.006652832031249778e-02	-1.354725084806743585e+00
7.699999999999999597e-04	-5.006652832031249778e-02	-1.362049303556743585e+00
7.799999999999999859e-04	-5.006652832031249778e-02	-1.358387194181743585e+00
7.900000000000000121e-04	-5.006652832031249778e-02	-1.364490709806743585e+00
8.000000000000000383e-04	-5.006652832031249778e-02	-1.362049303556743585e+00
8.099999999999999561e-04	-5.006652832031249778e-02	-1.368152819181743585e+00
8.199999999999999824e-04	-5.006652832031249778e-02	-1.365711412931743585e+00
8.300000000000000086e-04	-5.006652832031249778e-02	-1.371814928556743585e+00
8.400000000000000348e-04	-5.006652832031249778e-02	-1.369373522306743585e+00
8.499999999999999526e-04	-5.006652832031249778e-02	-1.376697741056743585e+00
8.599999999999999789e-04	-5.006652832031249778e-02	-1.373035631681743585e+00
8.700000000000000051e-04	-5.006652832031249778e-02	-1.379139147306743585e+00
8.800000000000000313e-04	-5.006652832031249778e-02	-1.375477037931743585e+00
8.899999999999999491e-04	-5.006652832031249778e-02	-1.382801256681743585e+00
8.999999999999999754e-04	-5.006652832031249778e-02	-1.379139147306743585e+00
9.100000000000000016e-04	-5.006652832031249778e-02	-1.386463366056743585e+00
9.200000000000000278e-04	-5.006652832031249778e-02	-1.382801256681743585e+00
9.300000000000000541e-04	-5.006652832031249778e-02	-1.390125475431743585e+00
9.399999999999999719e-04	-5.006652832031249778e-02	-1.387684069181743585e+00
9.499999999999999981e-04	-5.006652832031249778e-02	-1.393787584806743585e+00
9.600000000000000243e-04	-5.006652832031249778e-02	-1.390125475431743585e+00
9.700000000000000505e-04	-5.006652832031249778e-02	-1.397449694181743585e+00
9.799999999999999684e-04	-5.006652832031249778e-02	-1.393787584806743585e+00
9.899999999999999946e-04	-5.006652832031249778e-02	-1.401111803556743585e+00
1.000000000000000021e-03	-5.006652832031249778e-02	-1.391346178556743585e+00
1.010000000000000047e-03	-5.006652832031249778e-02	-1.398670397306743585e+00
1.020000000000000073e-03	-5.006652832031249778e-02	-1.386463366056743585e+00
1.030000000000000100e-03	-5.006652832031249778e-02	-1.393787584806743585e+00
1.039999999999999909e-03	-5.006652832031249778e-02	-1.382801256681743585e+00
1.049999999999999935e-03	-5.006652832031249778e-02	-1.390125475431743585e+00
1.059999999999999961e-03	-5.006652832031249778e-02	-1.377918444181743585e+00
1.069999999999999988e-03	-5.006652832031249778e-02	-1.385242662931743585e+00
1.080000000000000014e-03	-5.006652832031249778e-02	-1.374256334806743585e+00
1.090000000000000040e-03	-5.006652832031249778e-02	-1.381580553556743585e+00
1.100000000000000066e-03	-5.006652832031249778e-02	-1.369373522306743585e+00
1.110000000000000092e-03	-5.006652832031249778e-02	-1.376697741056743585e+00
1.119999999999999902e-03	-5.006652832031249778e-02	-1.364490709806743585e+00
1.129999999999999928e-03	-5.006652832031249778e-02	-1.371814928556743585e+00
1.139999999999999954e-03	-5.006652832031249778e-02	-1.360828600431743585e+00
1.149999999999999981e-03	-5.006652832031249778e-02	-1.368152819181743585e+00
1.160000000000000007e-03	-5.006652832031249778e-02	-1.355945787931743585e+00
1.170000000000000033e-03	-5.006652832031249778e-02	-1.363270006681743585e+00
1.180000000000000059e-03	-5.006652832031249778e-02	-1.351062975431743585e+00
1.190000000000000085e-03	-5.006652832031249778e-02	-1.359607897306743585e+00
1.199999999999999895e-03	-5.006652832031249778e-02	-1.347400866056743585e+00
1.209999999999999921e-03	-5.006652832031249778e-02	-1.354725084806743585e+00
1.219999999999999947e-03	-5.006652832031249778e-02	-1.342518053556743585e+00
1.229999999999999974e-03	-5.006652832031249778e-02	-1.351062975431743585e+00
1.240000000000000000e-03	-5.006652832031249778e-02	-1.338855944181743585e+00
1.250000000000000026e-03	-5.006652832031249778e-02	-1.346180162931743585e+00
1.260000000000000052e-03	-5.006652832031249778e-02	-1.333973131681743585e+00
1.270000000000000078e-03	-5.006652832031249778e-02	-1.341297350431743585e+00
1.280000000000000105e-03	-5.006652832031249778e-02	-1.330311022306743585e+00
1.289999999999999914e-03	-5.006652832031249778e-02	-1.337635241056743585e+00
1.299999999999999940e-03	-5.006652832031249778e-02	-1.325428209806743585e+00
1.309999999999999967e-03	-5.006652832031249778e-02	-1.333973131681743585e+00
1.319999999999999993e-03	-5.006652832031249778e-02	-1.320545397306743585e+00
1.330000000000000019e-03	-5.006652832031249778e-02	-1.329090319181743585e+00
1.340000000000000045e-03	-5.006652832031249778e-02	-1.316883287931743585e+00
1.350000000000000071e-03	-5.006652832031249778e-02	-1.324207506681743585e+00
1.360000000000000098e-03	-5.006652832031249778e-02	-1.312000475431743585e+00
1.369999999999999907e-03	-5.006652832031249778e-02	-1.320545397306743585e+00
1.379999999999999933e-03	-5.006652832031249778e-02	-1.308338366056743585e+00
1.389999999999999960e-03	-5.006652832031249778e-02	-1.315662584806743585e+00
1.399999999999999986e-03	-5.006652832031249778e-02	-1.303455553556743585e+00
1.410000000000000012e-03	-5.006652832031249778e-02	-1.310779772306743585e+00
1.420000000000000038e-03	-5.006652832031249778e-02	-1.299793444181743585e+00
1.430000000000000064e-03	-5.006652832031249778e-02	-1.307117662931743585e+00
1.440000000000000091e-03	-5.006652832031249778e-02	-1.294910631681743585e+00
1.449999999999999900e-03	-5.006652832031249778e-02	-1.302234850431743585e+00
1.459999999999999926e-03	-5.006652832031249778e-02	-1.290027819181743585e+00
1.469999999999999953e-03	-5.006652832031249778e-02	-1.298572741056743585e+00
1.479999999999999979e-03	-5.006652832031249778e-02	-1.286365709806743585e+00
1.490000000000000005e-03	-5.006652832031249778e-02	-1.293689928556743585e+00
1.500000000000000031e-03	-5.006652832031249778e-02	-1.281482897306743585e+00
1.510000000000000057e-03	-5.006652832031249778e-02	-1.288807116056743585e+00
1.520000000000000084e-03	-5.006652832031249778e-02	-1.276600084806743585e+00
1.529999999999999893e-03	-5.006652832031249778e-02	-1.285145006681743585e+00
1.539999999999999919e-03	-5.006652832031249778e-02	-1.272937975431743585e+00
1.549999999999999946e-03	-5.006652832031249778e-02	-1.280262194181743585e+00
1.559999999999999972e-03	-5.006652832031249778e-02	-1.268055162931743585e+00
1.569999999999999998e-03	-5.006652832031249778e-02	-1.275379381681743585e+00
1.580000000000000024e-03	-5.006652832031249778e-02	-1.264393053556743585e+00
1.590000000000000050e-03	-5.006652832031249778e-02	-1.271717272306743585e+00
1.600000000000000077e-03	-5.006652832031249778e-02	-1.259510241056743585e+00
1.610000000000000103e-03	-5.006652832031249778e-02	-1.266834459806743585e+00
1.619999999999999912e-03	-5.006652832031249778e-02	-1.254627428556743585e+00
1.629999999999999939e-03	-5.006652832031249778e-02	-1.263172350431743585e+00
1.639999999999999965e-03	-5.006652832031249778e-02	-1.250965319181743585e+00
1.649999999999999991e-03	-5.006652832031249778e-02	-1.258289537931743585e+00
1.660000000000000017e-03	-5.006652832031249778e-02	-1.246082506681743363e+00
1.670000000000000043e-03	-5.006652832031249778e-02	-1.254627428556743585e+00
1.680000000000000070e-03	-5.006652832031249778e-02	-1.242420397306743363e+00
1.690000000000000096e-03	-5.006652832031249778e-02	-1.249744616056743363e+00
1.699999999999999905e-03	-5.006652832031249778e-02	-1.237537584806743363e+00
1.709999999999999932e-03	-5.006652832031249778e-02	-1.244861803556743363e+00
1.719999999999999958e-03	-5.006652832031249778e-02	-1.233875475431743363e+00
1.729999999999999984e-03	-5.006652832031249778e-02	-1.239978991056743363e+00
1.740000000000000010e-03	-5.006652832031249778e-02	-1.228992662931743363e+00
1.750000000000000036e-03	-5.006652832031249778e-02	-1.236316881681743363e+00
1.760000000000000063e-03	-5.006652832031249778e-02	-1.224109850431743363e+00
1.770000000000000089e-03	-5.006652832031249778e-02	-1.231434069181743363e+00
1.779999999999999898e-03	-5.006652832031249778e-02	-1.220447741056743363e+00
1.789999999999999925e-03	-5.006652832031249778e-02	-1.227771959806743363e+00
1.799999999999999951e-03	-5.006652832031249778e-02	-1.215564928556743363e+00
1.809999999999999977e-03	-5.006652832031249778e-02	-1.222889147306743363e+00
1.820000000000000003e-03	-5.006652832031249778e-02	-1.210682116056743363e+00
1.830000000000000029e-03	-5.006652832031249778e-02	-1.218006334806743363e+00
1.840000000000000056e-03	-5.006652832031249778e-02	-1.207020006681743363e+00
1.850000000000000082e-03	-5.006652832031249778e-02	-1.214344225431743363e+00
1.860000000000000108e-03	-5.006652832031249778e-02	-1.202137194181743363e+00
1.869999999999999917e-03	-5.006652832031249778e-02	-1.209461412931743363e+00
1.879999999999999944e-03	-5.006652832031249778e-02	-1.197254381681743363e+00
1.889999999999999970e-03	-5.006652832031249778e-02	-1.205799303556743363e+00
1.899999999999999996e-03	-5.006652832031249778e-02	-1.193592272306743363e+00
1.910000000000000022e-03	-5.006652832031249778e-02	-1.200916491056743363e+00
1.920000000000000049e-03	-5.006652832031249778e-02	-1.188709459806743363e+00
1.930000000000000075e-03	-5.006652832031249778e-02	-1.196033678556743363e+00
1.940000000000000101e-03	-5.006652832031249778e-02	-1.185047350431743363e+00
1.949999999999999910e-03	-5.006652832031249778e-02	-1.192371569181743363e+00
1.959999999999999937e-03	-5.006652832031249778e-02	-1.180164537931743363e+00
1.969999999999999963e-03	-5.006652832031249778e-02	-1.187488756681743363e+00
1.979999999999999989e-03	-5.006652832031249778e-02	-1.175281725431743363e+00
1.990000000000000015e-03	-5.006652832031249778e-02	-1.182605944181743363e+00
2.000000000000000042e-03	-5.006652832031249778e-02	-1.171619616056743363e+00
2.010000000000000068e-03	-5.006652832031249778e-02	-1.178943834806743363e+00
2.020000000000000094e-03	-5.006652832031249778e-02	-1.166736803556743363e+00
2.030000000000000120e-03	-5.006652832031249778e-02	-1.174061022306743363e+00
2.040000000000000147e-03	-5.006652832031249778e-02	-1.163074694181743363e+00
2.050000000000000173e-03	-5.006652832031249778e-02	-1.170398912931743363e+00
2.060000000000000199e-03	-5.006652832031249778e-02	-1.158191881681743363e+00
2.069999999999999792e-03	-5.006652832031249778e-02	-1.165516100431743363e+00
2.079999999999999818e-03	-5.006652832031249778e-02	-1.153309069181743363e+00
2.089999999999999844e-03	-5.006652832031249778e-02	-1.160633287931743363e+00
2.099999999999999870e-03	-5.006652832031249778e-02	-1.149646959806743363e+00
2.109999999999999896e-03	-5.006652832031249778e-02	-1.156971178556743363e+00
2.119999999999999923e-03	-5.006652832031249778e-02	-1.144764147306743363e+00
2.129999999999999949e-03	-5.006652832031249778e-02	-1.152088366056743363e+00
2.139999999999999975e-03	-5.006652832031249778e-02	-1.141102037931743363e+00
2.150000000000000001e-03	-5.006652832031249778e-02	-1.148426256681743363e+00
2.160000000000000028e-03	-5.006652832031249778e-02	-1.136219225431743363e+00
2.170000000000000054e-03	-5.006652832031249778e-02	-1.143543444181743363e+00
2.180000000000000080e-03	-5.006652832031249778e-02	-1.131336412931743363e+00
2.190000000000000106e-03	-5.006652832031249778e-02	-1.138660631681743363e+00
2.200000000000000133e-03	-5.006652832031249778e-02	-1.127674303556743363e+00
2.210000000000000159e-03	-5.006652832031249778e-02	-1.134998522306743363e+00
2.220000000000000185e-03	-5.006652832031249778e-02	-1.122791491056743363e+00
2.230000000000000211e-03	-5.006652832031249778e-02	-1.130115709806743363e+00
2.239999999999999804e-03	-5.006652832031249778e-02	-1.117908678556743363e+00
2.249999999999999830e-03	-5.006652832031249778e-02	-1.126453600431743363e+00
2.259999999999999856e-03	-5.006652832031249778e-02	-1.114246569181743363e+00
2.269999999999999882e-03	-5.006652832031249778e-02	-1.121570787931743363e+00
2.279999999999999909e-03	-5.006652832031249778e-02	-1.109363756681743363e+00
2.289999999999999935e-03	-5.006652832031249778e-02	-1.117908678556743363e+00
2.299999999999999961e-03	-5.006652832031249778e-02	-1.105701647306743363e+00
2.309999999999999987e-03	-5.006652832031249778e-02	-1.113025866056743363e+00
2.320000000000000014e-03	-5.006652832031249778e-02	-1.100818834806743363e+00
2.330000000000000040e-03	-5.006652832031249778e-02	-1.108143053556743363e+00
2.340000000000000066e-03	-5.006652832031249778e-02	-1.097156725431743363e+00
2.350000000000000092e-03	-5.006652832031249778e-02	-1.103260241056743363e+00
2.360000000000000119e-03	-5.006652832031249778e-02	-1.092273912931743363e+00
2.370000000000000145e-03	-5.006652832031249778e-02	-1.099598131681743363e+00
2.380000000000000171e-03	-5.006652832031249778e-02	-1.087391100431743363e+00
2.390000000000000197e-03	-5.006652832031249778e-02	-1.094715319181743363e+00
2.399999999999999790e-03	-5.006652832031249778e-02	-1.083728991056743363e+00
2.409999999999999816e-03	-5.006652832031249778e-02	-1.091053209806743363e+00
2.419999999999999842e-03	-5.006652832031249778e-02	-1.078846178556743363e+00
2.429999999999999868e-03	-5.006652832031249778e-02	-1.086170397306743363e+00
2.439999999999999895e-03	-5.006652832031249778e-02	-1.075184069181743363e+00
2.449999999999999921e-03	-5.006652832031249778e-02	-1.082508287931743363e+00
2.459999999999999947e-03	-5.006652832031249778e-02	-1.070301256681743363e+00
2.469999999999999973e-03	-5.006652832031249778e-02	-1.077625475431743363e+00
2.480000000000000000e-03	-5.006652832031249778e-02	-1.065418444181743363e+00
2.490000000000000026e-03	-5.006652832031249778e-02	-1.072742662931743363e+00
2.500000000000000052e-03	-5.006652832031249778e-02	-1.061756334806743363e+00
2.510000000000000078e-03	-5.006652832031249778e-02	-1.069080553556743363e+00
2.520000000000000104e-03	-5.006652832031249778e-02	-1.056873522306743363e+00
2.530000000000000131e-03	-5.006652832031249778e-02	-1.064197741056743363e+00
2.540000000000000157e-03	-5.006652832031249778e-02	-1.051990709806743363e+00
2.550000000000000183e-03	-5.006652832031249778e-02	-1.059314928556743363e+00
2.560000000000000209e-03	-5.006652832031249778e-02	-1.048328600431743363e+00
2.569999999999999802e-03	-5.006652832031249778e-02	-1.055652819181743363e+00
2.579999999999999828e-03	-5.006652832031249778e-02	-1.044666491056743363e+00
2.589999999999999854e-03	-5.006652832031249778e-02	-1.051990709806743363e+00
2.599999999999999881e-03	-5.006652832031249778e-02	-1.039783678556743363e+00
2.609999999999999907e-03	-5.006652832031249778e-02	-1.047107897306743363e+00
2.619999999999999933e-03	-5.006652832031249778e-02	-1.034900866056743363e+00
2.629999999999999959e-03	-5.006652832031249778e-02	-1.042225084806743363e+00
2.639999999999999986e-03	-5.006652832031249778e-02	-1.031238756681743363e+00
2.650000000000000012e-03	-5.006652832031249778e-02	-1.038562975431743363e+00
2.660000000000000038e-03	-5.006652832031249778e-02	-1.026355944181743363e+00
2.670000000000000064e-03	-5.006652832031249778e-02	-1.033680162931743363e+00
2.680000000000000090e-03	-5.006652832031249778e-02	-1.022693834806743363e+00
2.690000000000000117e-03	-5.006652832031249778e-02	-1.030018053556743363e+00
2.700000000000000143e-03	-5.006652832031249778e-02	-1.017811022306743363e+00
2.710000000000000169e-03	-5.006652832031249778e-02	-1.025135241056743363e+00
2.720000000000000195e-03	-5.006652832031249778e-02	-1.014148912931743363e+00
2.729999999999999788e-03	-5.006652832031249778e-02	-1.021473131681743363e+00
2.739999999999999814e-03	-5.006652832031249778e-02	-1.009266100431743363e+00
2.749999999999999840e-03	-5.006652832031249778e-02	-1.016590319181743363e+00
2.759999999999999867e-03	-5.006652832031249778e-02	-1.004383287931743363e+00
2.769999999999999893e-03	-5.006652832031249778e-02	-1.011707506681743363e+00
2.779999999999999919e-03	-5.006652832031249778e-02	-1.000721178556743363e+00
2.789999999999999945e-03	-5.006652832031249778e-02	-1.008045397306743363e+00
2.799999999999999972e-03	-5.006652832031249778e-02	-9.958383660567433626e-01
2.809999999999999998e-03	-5.006652832031249778e-02	-1.003162584806743363e+00
2.820000000000000024e-03	-5.006652832031249778e-02	-9.909555535567433626e-01
2.830000000000000050e-03	-5.006652832031249778e-02	-9.982797723067433626e-01
2.840000000000000076e-03	-5.006652832031249778e-02	-9.872934441817433626e-01
2.850000000000000103e-03	-5.006652832031249778e-02	-9.946176629317433626e-01
2.860000000000000129e-03	-5.006652832031249778e-02	-9.824106316817433626e-01
2.870000000000000155e-03	-5.006652832031249778e-02	-9.897348504317433626e-01
2.880000000000000181e-03	-5.006652832031249778e-02	-9.787485223067433626e-01
2.890000000000000208e-03	-5.006652832031249778e-02	-9.860727410567433626e-01
2.899999999999999800e-03	-5.006652832031249778e-02	-9.738657098067433626e-01
2.909999999999999826e-03	-5.006652832031249778e-02	-9.811899285567433626e-01
2.919999999999999853e-03	-5.004211425781249917e-02	-9.702036004317433626e-01
2.929999999999999879e-03	-5.006652832031249778e-02	-9.775278191817433626e-01
2.939999999999999905e-03	-5.004211425781249917e-02	-9.653207879317433626e-01
2.949999999999999931e-03	-5.004211425781249917e-02	-9.726450066817433626e-01
2.959999999999999958e-03	-5.004211425781249917e-02	-9.604379754317433626e-01
2.969999999999999984e-03	-5.004211425781249917e-02	-9.677621941817433626e-01
2.980000000000000010e-03	-5.001770019531250056e-02	-9.567758660567433626e-01
2.990000000000000036e-03	-5.004211425781249917e-02	-9.641000848067433626e-01
3.000000000000000062e-03	-4.999328613281250194e-02	-9.518930535567433626e-01
3.010000000000000089e-03	-5.001770019531250056e-02	-9.592172723067433626e-01
3.020000000000000115e-03	-4.999328613281250194e-02	-9.470102410567433626e-01
3.030000000000000141e-03	-5.001770019531250056e-02	-9.543344598067433626e-01
3.040000000000000167e-03	-4.999328613281250194e-02	-9.433481316817433626e-01
3.050000000000000194e-03	-4.999328613281250194e-02	-9.506723504317433626e-01
3.059999999999999786e-03	-4.999328613281250194e-02	-9.384653191817433626e-01
3.069999999999999812e-03	-4.999328613281250194e-02	-9.457895379317433626e-01
3.079999999999999839e-03	-4.999328613281250194e-02	-9.348032098067433626e-01
3.089999999999999865e-03	-4.999328613281250194e-02	-9.421274285567433626e-01
3.099999999999999891e-03	-4.996887207031250333e-02	-9.299203973067433626e-01
3.109999999999999917e-03	-4.999328613281250194e-02	-9.372446160567433626e-01
3.119999999999999944e-03	-4.999328613281250194e-02	-9.250375848067433626e-01
3.129999999999999970e-03	-4.999328613281250194e-02	-9.323618035567433626e-01
3.139999999999999996e-03	-4.999328613281250194e-02	-9.213754754317433626e-01
3.150000000000000022e-03	-4.999328613281250194e-02	-9.286996941817433626e-01
3.160000000000000048e-03	-4.996887207031250333e-02	-9.164926629317433626e-01
3.170000000000000075e-03	-4.999328613281250194e-02	-9.238168816817433626e-01
3.180000000000000101e-03	-4.996887207031250333e-02	-9.128305535567433626e-01
3.190000000000000127e-03	-4.999328613281250194e-02	-9.201547723067433626e-01
3.200000000000000153e-03	-4.994445800781249778e-02	-9.079477410567433626e-01
3.210000000000000180e-03	-4.996887207031250333e-02	-9.152719598067433626e-01
3.220000000000000206e-03	-4.994445800781249778e-02	-9.042856316817433626e-01
3.229999999999999798e-03	-4.996887207031250333e-02	-9.116098504317433626e-01
3.239999999999999825e-03	-4.992004394531249917e-02	-8.994028191817433626e-01
3.249999999999999851e-03	-4.994445800781249778e-02	-9.067270379317433626e-01
3.259999999999999877e-03	-4.989562988281250056e-02	-8.945200066817433626e-01
3.269999999999999903e-03	-4.992004394531249917e-02	-9.030649285567433626e-01
3.279999999999999930e-03	-4.987121582031250194e-02	-8.908578973067433626e-01
3.289999999999999956e-03	-4.992004394531249917e-02	-8.981821160567433626e-01
3.299999999999999982e-03	-4.984680175781250333e-02	-8.859750848067433626e-01
3.310000000000000008e-03	-4.989562988281250056e-02	-8.932993035567433626e-01
3.320000000000000034e-03	-4.982238769531249778e-02	-8.823129754317433626e-01
3.330000000000000061e-03	-4.987121582031250194e-02	-8.896371941817433626e-01
3.340000000000000087e-03	-4.977355957031250056e-02	-8.774301629317433626e-01
3.350000000000000113e-03	-4.984680175781250333e-02	-8.847543816817433626e-01
3.360000000000000139e-03	-4.972473144531250333e-02	-8.725473504317433626e-01
3.370000000000000166e-03	-4.979797363281249917e-02	-8.798715691817433626e-01
3.380000000000000192e-03	-4.967590332031249917e-02	-8.688852410567433626e-01
3.389999999999999784e-03	-4.972473144531250333e-02	-8.762094598067433626e-01
3.399999999999999811e-03	-4.960266113281250333e-02	-8.640024285567433626e-01
3.409999999999999837e-03	-4.967590332031249917e-02	-8.713266473067433626e-01
3.419999999999999863e-03	-4.955383300781249917e-02	-8.603403191817433626e-01
3.429999999999999889e-03	-4.962707519531250194e-02	-8.676645379317433626e-01
3.439999999999999915e-03	-4.948059082031250333e-02	-8.554575066817433626e-01
3.449999999999999942e-03	-4.955383300781249917e-02	-8.627817254317433626e-01
3.459999999999999968e-03	-4.943176269531249917e-02	-8.517953973067433626e-01
3.469999999999999994e-03	-4.950500488281250194e-02	-8.591196160567433626e-01
3.480000000000000020e-03	-4.935852050781250333e-02	-8.469125848067433626e-01
3.490000000000000047e-03	-4.943176269531249917e-02	-8.542368035567433626e-01
3.500000000000000073e-03	-4.928527832031250056e-02	-8.420297723067433626e-01
3.510000000000000099e-03	-4.938293457031250194e-02	-8.493539910567433626e-01
3.520000000000000125e-03	-4.921203613281249778e-02	-8.383676629317433626e-01
3.530000000000000152e-03	-4.930969238281249917e-02	-8.456918816817433626e-01
3.540000000000000178e-03	-4.913879394531250194e-02	-8.334848504317433626e-01
3.550000000000000204e-03	-4.923645019531250333e-02	-8.408090691817433626e-01
3.559999999999999797e-03	-4.906555175781249917e-02	-8.286020379317433626e-01
3.569999999999999823e-03	-4.916320800781250056e-02	-8.371469598067433626e-01
3.579999999999999849e-03	-4.896789550781249778e-02	-8.249399285567433626e-01
3.589999999999999875e-03	-4.908996582031249778e-02	-8.322641473067433626e-01
3.599999999999999901e-03	-4.889465332031250194e-02	-8.200571160567433626e-01
3.609999999999999928e-03	-4.901672363281250194e-02	-8.273813348067433626e-01
3.619999999999999954e-03	-4.879699707031250056e-02	-8.163950066817433626e-01
3.629999999999999980e-03	-4.891906738281250056e-02	-8.237192254317433626e-01
3.640000000000000006e-03	-4.872375488281249778e-02	-8.115121941817433626e-01
3.650000000000000033e-03	-4.884582519531249778e-02	-8.188364129317433626e-01
3.660000000000000059e-03	-4.862609863281250333e-02	-8.066293816817433626e-01
3.670000000000000085e-03	-4.874816894531250333e-02	-8.151743035567433626e-01
3.680000000000000111e-03	-4.850402832031250333e-02	-8.029672723067433626e-01
3.690000000000000138e-03	-4.865051269531250194e-02	-8.102914910567433626e-01
3.700000000000000164e-03	-4.840637207031250194e-02	-7.993051629317433626e-01
3.710000000000000190e-03	-4.855285644531250056e-02	-8.054086785567433626e-01
3.720000000000000216e-03	-4.828430175781250194e-02	-7.944223504317433626e-01
3.729999999999999809e-03	-4.845520019531249917e-02	-8.017465691817433626e-01
3.739999999999999835e-03	-4.818664550781250056e-02	-7.895395379317433626e-01
3.749999999999999861e-03	-4.833312988281249917e-02	-7.968637566817433626e-01
3.759999999999999887e-03	-4.806457519531250056e-02	-7.858774285567433626e-01
3.769999999999999914e-03	-4.823547363281249778e-02	-7.932016473067433626e-01
3.779999999999999940e-03	-4.794250488281250056e-02	-7.809946160567433626e-01
3.789999999999999966e-03	-4.811340332031249778e-02	-7.883188348067433626e-01
3.799999999999999992e-03	-4.779602050781250194e-02	-7.773325066817433626e-01
3.810000000000000019e-03	-4.799133300781249778e-02	-7.846567254317433626e-01
3.820000000000000045e-03	-4.764953613281250333e-02	-7.724496941817433626e-01
3.830000000000000071e-03	-4.784484863281249917e-02	-7.797739129317433626e-01
3.840000000000000097e-03	-4.747863769531249917e-02	-7.675668816817433626e-01
3.850000000000000124e-03	-4.767395019531250194e-02	-7.761118035567433626e-01
3.860000000000000150e-03	-4.730773925781250194e-02	-7.639047723067433626e-01
3.870000000000000176e-03	-4.752746582031250333e-02	-7.712289910567433626e-01
3.880000000000000202e-03	-4.713684082031249778e-02	-7.590219598067433626e-01
3.889999999999999795e-03	-4.735656738281249917e-02	-7.663461785567433626e-01
3.899999999999999821e-03	-4.694152832031250194e-02	-7.553598504317433626e-01
3.910000000000000281e-03	-4.716125488281250333e-02	-7.626840691817433626e-01
3.919999999999999873e-03	-4.674621582031249917e-02	-7.504770379317433626e-01
3.930000000000000333e-03	-4.699035644531249917e-02	-7.578012566817433626e-01
3.939999999999999926e-03	-4.652648925781249778e-02	-7.468149285567433626e-01
3.950000000000000386e-03	-4.677062988281249778e-02	-7.541391473067433626e-01
3.959999999999999978e-03	-4.633117675781250194e-02	-7.419321160567433626e-01
3.969999999999999571e-03	-4.657531738281250194e-02	-7.492563348067433626e-01
3.980000000000000031e-03	-4.611145019531250056e-02	-7.370493035567433626e-01
3.989999999999999623e-03	-4.635559082031250056e-02	-7.443735223067433626e-01
4.000000000000000083e-03	-4.589172363281249917e-02	-7.333871941817433626e-01
4.009999999999999676e-03	-4.613586425781249917e-02	-7.407114129317433626e-01
4.020000000000000136e-03	-4.564758300781249917e-02	-7.285043816817433626e-01
4.029999999999999728e-03	-4.591613769531249778e-02	-7.358286004317433626e-01
4.040000000000000188e-03	-4.542785644531249778e-02	-7.248422723067433626e-01
4.049999999999999781e-03	-4.569641113281250333e-02	-7.321664910567433626e-01
4.060000000000000241e-03	-4.518371582031249778e-02	-7.199594598067433626e-01
4.069999999999999833e-03	-4.545227050781250333e-02	-7.272836785567433626e-01
4.080000000000000293e-03	-4.493957519531249778e-02	-7.150766473067433626e-01
4.089999999999999886e-03	-4.520812988281250333e-02	-7.224008660567433626e-01
4.100000000000000346e-03	-4.471984863281250333e-02	-7.114145379317433626e-01
4.109999999999999938e-03	-4.498840332031250194e-02	-7.187387566817433626e-01
