Time,X(CH1),X(CH2),
4.3709701e-01,-0.00000e+00,2.92000e+00,
4.3724349e-01,2.00001e-01,2.88000e+00,
4.3738997e-01,-0.00000e+00,2.88000e+00,
4.3753645e-01,-0.00000e+00,2.88000e+00,
4.3768293e-01,-0.00000e+00,2.84000e+00,
4.3782941e-01,-0.00000e+00,2.88000e+00,
4.3797588e-01,-0.00000e+00,2.88000e+00,
4.3812236e-01,-0.00000e+00,2.88000e+00,
4.3826884e-01,-0.00000e+00,2.84000e+00,
4.3841532e-01,-0.00000e+00,2.84000e+00,
4.3856180e-01,-0.00000e+00,2.80000e+00,
4.3870828e-01,-0.00000e+00,2.80000e+00,
4.3885475e-01,-0.00000e+00,2.80000e+00,
4.3900123e-01,-0.00000e+00,2.80000e+00,
4.3914771e-01,-0.00000e+00,2.80000e+00,
4.3929419e-01,-0.00000e+00,2.80000e+00,
4.3944067e-01,2.00001e-01,2.76000e+00,
4.3958715e-01,2.00001e-01,2.72000e+00,
4.3973362e-01,-0.00000e+00,2.72000e+00,
4.3988010e-01,-0.00000e+00,2.76000e+00,
4.4002658e-01,-0.00000e+00,2.72000e+00,
4.4017306e-01,2.00001e-01,2.72000e+00,
4.4031954e-01,-0.00000e+00,2.72000e+00,
4.4046602e-01,-0.00000e+00,2.72000e+00,
4.4061249e-01,-0.00000e+00,2.72000e+00,
4.4075897e-01,-0.00000e+00,2.72000e+00,
4.4090545e-01,-0.00000e+00,2.72000e+00,
4.4105193e-01,-0.00000e+00,2.72000e+00,
4.4119841e-01,-0.00000e+00,2.72000e+00,
4.4134489e-01,-0.00000e+00,2.68000e+00,
4.4149137e-01,-0.00000e+00,2.64000e+00,
4.4163784e-01,-0.00000e+00,2.68000e+00,
4.4178432e-01,-0.00000e+00,2.64000e+00,
4.4193080e-01,-0.00000e+00,2.64000e+00,
4.4207728e-01,-0.00000e+00,2.64000e+00,
4.4222376e-01,-0.00000e+00,2.64000e+00,
4.4237024e-01,2.00001e-01,2.64000e+00,
4.4251671e-01,-0.00000e+00,2.60000e+00,
4.4266319e-01,-0.00000e+00,2.56000e+00,
4.4280967e-01,-0.00000e+00,2.56000e+00,
4.4295615e-01,-0.00000e+00,2.56000e+00,
4.4310263e-01,-0.00000e+00,2.56000e+00,
4.4324911e-01,-0.00000e+00,2.56000e+00,
4.4339558e-01,-0.00000e+00,2.56000e+00,
4.4354206e-01,-0.00000e+00,2.56000e+00,
4.4368854e-01,-0.00000e+00,2.56000e+00,
4.4383502e-01,-0.00000e+00,2.56000e+00,
4.4398150e-01,-0.00000e+00,2.52000e+00,
4.4412798e-01,-0.00000e+00,2.52000e+00,
4.4427446e-01,-0.00000e+00,2.52000e+00,
4.4442093e-01,-0.00000e+00,2.52000e+00,
4.4456741e-01,-0.00000e+00,2.48000e+00,
4.4471389e-01,-0.00000e+00,2.52000e+00,
4.4486037e-01,-0.00000e+00,2.48000e+00,
4.4500685e-01,-0.00000e+00,2.48000e+00,
4.4515333e-01,-0.00000e+00,2.48000e+00,
4.4529980e-01,-0.00000e+00,2.48000e+00,
4.4544628e-01,2.00001e-01,2.48000e+00,
4.4559276e-01,-0.00000e+00,2.48000e+00,
4.4573924e-01,-0.00000e+00,2.40000e+00,
4.4588572e-01,2.00001e-01,2.48000e+00,
4.4603220e-01,2.00001e-01,2.40000e+00,
4.4617867e-01,-0.00000e+00,2.40000e+00,
4.4632515e-01,-0.00000e+00,2.40000e+00,
4.4647163e-01,2.00001e-01,2.40000e+00,
4.4661811e-01,-0.00000e+00,2.40000e+00,
4.4676459e-01,2.00001e-01,2.40000e+00,
4.4691107e-01,-0.00000e+00,2.40000e+00,
4.4705755e-01,2.00001e-01,2.40000e+00,
4.4720402e-01,-0.00000e+00,2.40000e+00,
4.4735050e-01,2.00001e-01,2.40000e+00,
4.4749698e-01,-0.00000e+00,2.36000e+00,
4.4764346e-01,-0.00000e+00,2.36000e+00,
4.4778994e-01,2.00001e-01,2.36000e+00,
4.4793642e-01,-0.00000e+00,2.36000e+00,
4.4808289e-01,2.00001e-01,2.36000e+00,
4.4822937e-01,2.00001e-01,2.36000e+00,
4.4837585e-01,-0.00000e+00,2.36000e+00,
4.4852233e-01,2.00001e-01,2.32000e+00,
4.4866881e-01,-0.00000e+00,2.32000e+00,
4.4881529e-01,-0.00000e+00,2.28000e+00,
4.4896176e-01,-0.00000e+00,2.32000e+00,
4.4910824e-01,2.00001e-01,2.32000e+00,
4.4925472e-01,2.00001e-01,2.32000e+00,
4.4940120e-01,-0.00000e+00,2.28000e+00,
4.4954768e-01,-0.00000e+00,2.28000e+00,
4.4969416e-01,-0.00000e+00,2.24000e+00,
4.4984064e-01,-0.00000e+00,2.24000e+00,
4.4998711e-01,-0.00000e+00,2.24000e+00,
4.5013359e-01,-0.00000e+00,2.24000e+00,
4.5028007e-01,-0.00000e+00,2.24000e+00,
4.5042655e-01,-0.00000e+00,2.24000e+00,
4.5057303e-01,-0.00000e+00,2.24000e+00,
4.5071951e-01,-0.00000e+00,2.20000e+00,
4.5086598e-01,-0.00000e+00,2.24000e+00,
4.5101246e-01,-0.00000e+00,2.20000e+00,
4.5115894e-01,-0.00000e+00,2.20000e+00,
4.5130542e-01,-0.00000e+00,2.20000e+00,
4.5145190e-01,-0.00000e+00,2.20000e+00,
4.5159838e-01,-0.00000e+00,2.16000e+00,
4.5174485e-01,-0.00000e+00,2.16000e+00,
4.5189133e-01,-0.00000e+00,2.20000e+00,
4.5203781e-01,-0.00000e+00,2.16000e+00,
4.5218429e-01,-0.00000e+00,2.16000e+00,
4.5233077e-01,-0.00000e+00,2.16000e+00,
4.5247725e-01,2.00001e-01,2.16000e+00,
4.5262372e-01,2.00001e-01,2.12000e+00,
4.5277020e-01,-0.00000e+00,2.08000e+00,
4.5291668e-01,-0.00000e+00,2.12000e+00,
4.5306316e-01,2.00001e-01,2.08000e+00,
4.5320964e-01,-0.00000e+00,2.08000e+00,
4.5335612e-01,-0.00000e+00,2.08000e+00,
4.5350260e-01,2.00001e-01,2.08000e+00,
4.5364907e-01,-0.00000e+00,2.08000e+00,
4.5379555e-01,2.00001e-01,2.08000e+00,
4.5394203e-01,2.00001e-01,2.08000e+00,
4.5408851e-01,2.00001e-01,2.08000e+00,
4.5423499e-01,2.00001e-01,2.08000e+00,
4.5438147e-01,-0.00000e+00,2.04000e+00,
4.5452794e-01,-0.00000e+00,2.08000e+00,
4.5467442e-01,-0.00000e+00,2.04000e+00,
4.5482090e-01,2.00001e-01,2.04000e+00,
4.5496738e-01,2.00001e-01,2.04000e+00,
4.5511386e-01,-0.00000e+00,2.04000e+00,
4.5526034e-01,-0.00000e+00,2.04000e+00,
4.5540681e-01,-0.00000e+00,2.04000e+00,
4.5555329e-01,2.00001e-01,2.04000e+00,
4.5569977e-01,-0.00000e+00,2.00000e+00,
4.5584625e-01,-0.00000e+00,2.00000e+00,
4.5599273e-01,2.00001e-01,2.00000e+00,
4.5613921e-01,2.00001e-01,2.00000e+00,
4.5628569e-01,-0.00000e+00,1.96000e+00,
4.5643216e-01,-0.00000e+00,1.88000e+00,
4.5657864e-01,2.00001e-01,1.96000e+00,
4.5672512e-01,-0.00000e+00,1.96000e+00,
4.5687160e-01,2.00001e-01,1.88000e+00,
4.5701808e-01,-0.00000e+00,1.88000e+00,
4.5716456e-01,2.00001e-01,1.96000e+00,
4.5731103e-01,2.00001e-01,1.96000e+00,
4.5745751e-01,2.00001e-01,1.88000e+00,
4.5760399e-01,-0.00000e+00,1.88000e+00,
4.5775047e-01,2.00001e-01,1.88000e+00,
4.5789695e-01,-0.00000e+00,1.88000e+00,
4.5804343e-01,2.00001e-01,1.88000e+00,
4.5818990e-01,-0.00000e+00,1.88000e+00,
4.5833638e-01,2.00001e-01,1.88000e+00,
4.5848286e-01,2.00001e-01,1.84000e+00,
4.5862934e-01,2.00001e-01,1.84000e+00,
4.5877582e-01,-0.00000e+00,1.84000e+00,
4.5892230e-01,-0.00000e+00,1.88000e+00,
4.5906878e-01,-0.00000e+00,1.84000e+00,
4.5921525e-01,-0.00000e+00,1.84000e+00,
4.5936173e-01,-0.00000e+00,1.84000e+00,
4.5950821e-01,-0.00000e+00,1.84000e+00,
4.5965469e-01,-0.00000e+00,1.80000e+00,
4.5980117e-01,-0.00000e+00,1.80000e+00,
4.5994765e-01,-0.00000e+00,1.80000e+00,
4.6009412e-01,2.00001e-01,1.84000e+00,
4.6024060e-01,2.00001e-01,1.80000e+00,
4.6038708e-01,2.00001e-01,1.80000e+00,
4.6053356e-01,-0.00000e+00,1.80000e+00,
4.6068004e-01,-0.00000e+00,1.80000e+00,
4.6082652e-01,-0.00000e+00,1.80000e+00,
4.6097299e-01,2.00001e-01,1.76000e+00,
4.6111947e-01,-0.00000e+00,1.76000e+00,
4.6126595e-01,2.00001e-01,1.76000e+00,
4.6141243e-01,-0.00000e+00,1.72000e+00,
4.6155891e-01,2.00001e-01,1.72000e+00,
4.6170539e-01,-0.00000e+00,1.72000e+00,
4.6185187e-01,-0.00000e+00,1.72000e+00,
4.6199834e-01,-0.00000e+00,1.72000e+00,
4.6214482e-01,-0.00000e+00,1.72000e+00,
4.6229130e-01,2.00001e-01,1.72000e+00,
4.6243778e-01,-0.00000e+00,1.72000e+00,
4.6258426e-01,2.00001e-01,1.72000e+00,
4.6273074e-01,2.00001e-01,1.72000e+00,
4.6287721e-01,-0.00000e+00,1.68000e+00,
4.6302369e-01,2.00001e-01,1.72000e+00,
4.6317017e-01,-0.00000e+00,1.72000e+00,
4.6331665e-01,-0.00000e+00,1.68000e+00,
4.6346313e-01,-0.00000e+00,1.68000e+00,
4.6360961e-01,-0.00000e+00,1.68000e+00,
4.6375608e-01,2.00001e-01,1.68000e+00,
4.6390256e-01,-0.00000e+00,1.68000e+00,
4.6404904e-01,2.00001e-01,1.68000e+00,
4.6419552e-01,-0.00000e+00,1.68000e+00,
4.6434200e-01,2.00001e-01,1.64000e+00,
4.6448848e-01,-0.00000e+00,1.68000e+00,
4.6463495e-01,-0.00000e+00,1.64000e+00,
4.6478143e-01,-0.00000e+00,1.64000e+00,
4.6492791e-01,-0.00000e+00,1.64000e+00,
4.6507439e-01,2.00001e-01,1.64000e+00,
4.6522087e-01,2.00001e-01,1.64000e+00,
4.6536735e-01,2.00001e-01,1.64000e+00,
4.6551383e-01,-0.00000e+00,1.60000e+00,
4.6566030e-01,2.00001e-01,1.64000e+00,
4.6580678e-01,2.00001e-01,1.60000e+00,
4.6595326e-01,2.00001e-01,1.60000e+00,
4.6609974e-01,-0.00000e+00,1.60000e+00,
4.6624622e-01,2.00001e-01,1.56000e+00,
4.6639270e-01,-0.00000e+00,1.56000e+00,
4.6653917e-01,-0.00000e+00,1.60000e+00,
4.6668565e-01,-0.00000e+00,1.56000e+00,
4.6683213e-01,-0.00000e+00,1.56000e+00,
4.6697861e-01,-0.00000e+00,1.56000e+00,
4.6712509e-01,-0.00000e+00,1.56000e+00,
4.6727157e-01,-0.00000e+00,1.56000e+00,
4.6741804e-01,-0.00000e+00,1.56000e+00,
4.6756452e-01,2.00001e-01,1.56000e+00,
4.6771100e-01,2.00001e-01,1.56000e+00,
4.6785748e-01,2.00001e-01,1.52000e+00,
4.6800396e-01,-0.00000e+00,1.56000e+00,
4.6815044e-01,-0.00000e+00,1.52000e+00,
4.6829692e-01,2.00001e-01,1.56000e+00,
4.6844339e-01,-0.00000e+00,1.52000e+00,
4.6858987e-01,2.00001e-01,1.48000e+00,
4.6873635e-01,-0.00000e+00,1.52000e+00,
4.6888283e-01,-0.00000e+00,1.52000e+00,
4.6902931e-01,-0.00000e+00,1.52000e+00,
4.6917579e-01,-0.00000e+00,1.52000e+00,
4.6932226e-01,-0.00000e+00,1.52000e+00,
4.6946874e-01,-0.00000e+00,1.52000e+00,
4.6961522e-01,2.00001e-01,1.48000e+00,
4.6976170e-01,-0.00000e+00,1.48000e+00,
4.6990818e-01,-0.00000e+00,1.48000e+00,
4.7005466e-01,-0.00000e+00,1.48000e+00,
4.7020113e-01,2.00001e-01,1.48000e+00,
4.7034761e-01,-0.00000e+00,1.48000e+00,
4.7049409e-01,-0.00000e+00,1.48000e+00,
4.7064057e-01,-0.00000e+00,1.48000e+00,
4.7078705e-01,-0.00000e+00,1.44000e+00,
4.7093353e-01,2.00001e-01,1.44000e+00,
4.7108001e-01,2.00001e-01,1.48000e+00,
4.7122648e-01,-0.00000e+00,1.44000e+00,
4.7137296e-01,-0.00000e+00,1.44000e+00,
4.7151944e-01,-0.00000e+00,1.40000e+00,
4.7166592e-01,2.00001e-01,1.44000e+00,
4.7181240e-01,-0.00000e+00,1.40000e+00,
4.7195888e-01,-0.00000e+00,1.40000e+00,
4.7210535e-01,2.00001e-01,1.40000e+00,
4.7225183e-01,2.00001e-01,1.40000e+00,
4.7239831e-01,-0.00000e+00,1.40000e+00,
4.7254479e-01,-0.00000e+00,1.40000e+00,
4.7269127e-01,-0.00000e+00,1.40000e+00,
4.7283775e-01,2.00001e-01,1.40000e+00,
4.7298422e-01,-0.00000e+00,1.40000e+00,
4.7313070e-01,-0.00000e+00,1.40000e+00,
4.7327718e-01,-0.00000e+00,1.36000e+00,
4.7342366e-01,2.00001e-01,1.40000e+00,
4.7357014e-01,-0.00000e+00,1.40000e+00,
4.7371662e-01,-0.00000e+00,1.36000e+00,
4.7386310e-01,2.00001e-01,1.40000e+00,
4.7400957e-01,2.00001e-01,1.36000e+00,
4.7415605e-01,-0.00000e+00,1.40000e+00,
4.7430253e-01,-0.00000e+00,1.36000e+00,
4.7444901e-01,-0.00000e+00,1.36000e+00,
4.7459549e-01,2.00001e-01,1.36000e+00,
4.7474197e-01,-0.00000e+00,1.36000e+00,
4.7488844e-01,-0.00000e+00,1.36000e+00,
4.7503492e-01,-0.00000e+00,1.36000e+00,
4.7518140e-01,-0.00000e+00,1.32000e+00,
4.7532788e-01,-0.00000e+00,1.32000e+00,
4.7547436e-01,-0.00000e+00,1.32000e+00,
4.7562084e-01,2.00001e-01,1.36000e+00,
4.7576731e-01,-0.00000e+00,1.32000e+00,
4.7591379e-01,-0.00000e+00,1.32000e+00,
4.7606027e-01,-0.00000e+00,1.32000e+00,
4.7620675e-01,-0.00000e+00,1.32000e+00,
4.7635323e-01,-0.00000e+00,1.32000e+00,
4.7649971e-01,-0.00000e+00,1.32000e+00,
4.7664618e-01,-0.00000e+00,1.32000e+00,
4.7679266e-01,-0.00000e+00,1.28000e+00,
4.7693914e-01,2.00001e-01,1.32000e+00,
4.7708562e-01,-0.00000e+00,1.32000e+00,
4.7723210e-01,2.00001e-01,1.28000e+00,
4.7737858e-01,-0.00000e+00,1.32000e+00,
4.7752506e-01,-0.00000e+00,1.28000e+00,
4.7767153e-01,-0.00000e+00,1.28000e+00,
4.7781801e-01,-0.00000e+00,1.28000e+00,
4.7796449e-01,2.00001e-01,1.28000e+00,
4.7811097e-01,-0.00000e+00,1.28000e+00,
4.7825745e-01,-0.00000e+00,1.24000e+00,
4.7840393e-01,2.00001e-01,1.24000e+00,
4.7855040e-01,-0.00000e+00,1.24000e+00,
4.7869688e-01,-0.00000e+00,1.24000e+00,
4.7884336e-01,-0.00000e+00,1.24000e+00,
4.7898984e-01,-0.00000e+00,1.24000e+00,
4.7913632e-01,2.00001e-01,1.24000e+00,
4.7928280e-01,-0.00000e+00,1.24000e+00,
4.7942927e-01,-0.00000e+00,1.24000e+00,
4.7957575e-01,-0.00000e+00,1.24000e+00,
4.7972223e-01,-0.00000e+00,1.24000e+00,
4.7986871e-01,-0.00000e+00,1.24000e+00,
4.8001519e-01,-0.00000e+00,1.24000e+00,
4.8016167e-01,2.00001e-01,1.24000e+00,
4.8030815e-01,2.00001e-01,1.24000e+00,
4.8045462e-01,-0.00000e+00,1.24000e+00,
4.8060110e-01,-0.00000e+00,1.24000e+00,
4.8074758e-01,-0.00000e+00,1.24000e+00,
4.8089406e-01,-0.00000e+00,1.24000e+00,
4.8104054e-01,-0.00000e+00,1.24000e+00,
4.8118702e-01,-0.00000e+00,1.24000e+00,
4.8133349e-01,-0.00000e+00,1.20000e+00,
4.8147997e-01,2.00001e-01,1.20000e+00,
4.8162645e-01,2.00001e-01,1.20000e+00,
4.8177293e-01,-0.00000e+00,1.20000e+00,
4.8191941e-01,-0.00000e+00,1.20000e+00,
4.8206589e-01,-0.00000e+00,1.20000e+00,
4.8221236e-01,-0.00000e+00,1.20000e+00,
4.8235884e-01,2.00001e-01,1.24000e+00,
4.8250532e-01,2.00001e-01,1.20000e+00,
4.8265180e-01,-0.00000e+00,1.16000e+00,
4.8279828e-01,-0.00000e+00,1.16000e+00,
4.8294476e-01,2.00001e-01,1.20000e+00,
4.8309124e-01,-0.00000e+00,1.20000e+00,
4.8323771e-01,-0.00000e+00,1.16000e+00,
4.8338419e-01,-0.00000e+00,1.20000e+00,
4.8353067e-01,-0.00000e+00,1.20000e+00,
4.8367715e-01,-0.00000e+00,1.16000e+00,
4.8382363e-01,-0.00000e+00,1.16000e+00,
4.8397011e-01,2.00001e-01,1.16000e+00,
4.8411658e-01,-0.00000e+00,1.16000e+00,
4.8426306e-01,-0.00000e+00,1.16000e+00,
4.8440954e-01,-0.00000e+00,1.16000e+00,
4.8455602e-01,-0.00000e+00,1.16000e+00,
4.8470250e-01,-0.00000e+00,1.16000e+00,
4.8484898e-01,2.00001e-01,1.16000e+00,
4.8499545e-01,2.00001e-01,1.16000e+00,
4.8514193e-01,-0.00000e+00,1.16000e+00,
4.8528841e-01,-0.00000e+00,1.16000e+00,
4.8543489e-01,2.00001e-01,1.16000e+00,
4.8558137e-01,-0.00000e+00,1.16000e+00,
4.8572785e-01,-0.00000e+00,1.16000e+00,
4.8587433e-01,-0.00000e+00,1.12000e+00,
4.8602080e-01,-0.00000e+00,1.12000e+00,
4.8616728e-01,2.00001e-01,1.16000e+00,
4.8631376e-01,-0.00000e+00,1.12000e+00,
4.8646024e-01,-0.00000e+00,1.12000e+00,
4.8660672e-01,-0.00000e+00,1.08000e+00,
4.8675320e-01,-0.00000e+00,1.16000e+00,
4.8689967e-01,-0.00000e+00,1.08000e+00,
4.8704615e-01,-0.00000e+00,1.12000e+00,
4.8719263e-01,2.00001e-01,1.12000e+00,
4.8733911e-01,-0.00000e+00,1.12000e+00,
4.8748559e-01,-0.00000e+00,1.12000e+00,
4.8763207e-01,-0.00000e+00,1.08000e+00,
4.8777854e-01,-0.00000e+00,1.08000e+00,
4.8792502e-01,2.00001e-01,1.08000e+00,
4.8807150e-01,2.00001e-01,1.08000e+00,
4.8821798e-01,2.00001e-01,1.08000e+00,
4.8836446e-01,-0.00000e+00,1.08000e+00,
4.8851094e-01,-0.00000e+00,1.08000e+00,
4.8865741e-01,-0.00000e+00,1.08000e+00,
4.8880389e-01,-0.00000e+00,1.08000e+00,
4.8895037e-01,-0.00000e+00,1.08000e+00,
4.8909685e-01,-0.00000e+00,1.08000e+00,
4.8924333e-01,-0.00000e+00,1.08000e+00,
4.8938981e-01,-0.00000e+00,1.08000e+00,
4.8953629e-01,2.00001e-01,1.08000e+00,
4.8968276e-01,-0.00000e+00,1.08000e+00,
4.8982924e-01,-0.00000e+00,1.08000e+00,
4.8997572e-01,-0.00000e+00,1.08000e+00,
4.9012220e-01,2.00001e-01,1.08000e+00,
4.9026868e-01,-0.00000e+00,1.08000e+00,
4.9041516e-01,-0.00000e+00,1.08000e+00,
4.9056163e-01,-0.00000e+00,1.08000e+00,
4.9070811e-01,-0.00000e+00,1.08000e+00,
4.9085459e-01,-0.00000e+00,1.08000e+00,
4.9100107e-01,-0.00000e+00,1.08000e+00,
4.9114755e-01,-0.00000e+00,1.08000e+00,
4.9129403e-01,2.00001e-01,1.08000e+00,
4.9144050e-01,2.00001e-01,1.08000e+00,
4.9158698e-01,-0.00000e+00,1.08000e+00,
4.9173346e-01,-0.00000e+00,1.08000e+00,
4.9187994e-01,-0.00000e+00,1.08000e+00,
4.9202642e-01,2.00001e-01,1.08000e+00,
4.9217290e-01,-0.00000e+00,1.08000e+00,
4.9231938e-01,2.00001e-01,1.04000e+00,
4.9246585e-01,-0.00000e+00,1.08000e+00,
4.9261233e-01,2.00001e-01,1.04000e+00,
4.9275881e-01,-0.00000e+00,1.04000e+00,
4.9290529e-01,-0.00000e+00,1.04000e+00,
4.9305177e-01,2.00001e-01,1.04000e+00,
4.9319825e-01,2.00001e-01,1.04000e+00,
4.9334472e-01,2.00001e-01,1.04000e+00,
4.9349120e-01,-0.00000e+00,1.04000e+00,
4.9363768e-01,-0.00000e+00,1.00000e+00,
4.9378416e-01,-0.00000e+00,1.04000e+00,
4.9393064e-01,-0.00000e+00,1.04000e+00,
4.9407712e-01,2.00001e-01,1.04000e+00,
4.9422359e-01,-0.00000e+00,1.04000e+00,
4.9437007e-01,-0.00000e+00,1.00000e+00,
4.9451655e-01,2.00001e-01,1.00000e+00,
4.9466303e-01,-0.00000e+00,1.04000e+00,
4.9480951e-01,-0.00000e+00,1.04000e+00,
4.9495599e-01,-0.00000e+00,1.04000e+00,
4.9510247e-01,-0.00000e+00,1.04000e+00,
4.9524894e-01,2.00001e-01,1.00000e+00,
4.9539542e-01,-0.00000e+00,1.00000e+00,
4.9554190e-01,-0.00000e+00,1.04000e+00,
4.9568838e-01,2.00001e-01,1.00000e+00,
4.9583486e-01,-0.00000e+00,1.00000e+00,
4.9598134e-01,-0.00000e+00,1.00000e+00,
4.9612781e-01,2.00001e-01,1.00000e+00,
4.9627429e-01,-0.00000e+00,1.00000e+00,
4.9642077e-01,-0.00000e+00,1.00000e+00,
4.9656725e-01,2.00001e-01,1.00000e+00,
4.9671373e-01,-0.00000e+00,1.00000e+00,
4.9686021e-01,-0.00000e+00,1.00000e+00,
4.9700668e-01,2.00001e-01,1.00000e+00,
4.9715316e-01,-0.00000e+00,1.04000e+00,
4.9729964e-01,-0.00000e+00,1.00000e+00,
4.9744612e-01,-0.00000e+00,1.00000e+00,
4.9759260e-01,-0.00000e+00,1.00000e+00,
4.9773908e-01,-0.00000e+00,1.00000e+00,
4.9788556e-01,-0.00000e+00,1.00000e+00,
4.9803203e-01,-0.00000e+00,1.00000e+00,
4.9817851e-01,2.00001e-01,9.60000e-01,
4.9832499e-01,-0.00000e+00,9.60000e-01,
4.9847147e-01,2.00001e-01,9.60000e-01,
4.9861795e-01,-0.00000e+00,1.00000e+00,
4.9876443e-01,2.00001e-01,9.60000e-01,
4.9891090e-01,-0.00000e+00,9.60000e-01,
4.9905738e-01,-0.00000e+00,9.20000e-01,
4.9920386e-01,-0.00000e+00,1.00000e+00,
4.9935034e-01,-0.00000e+00,1.00000e+00,
4.9949682e-01,-0.00000e+00,9.20000e-01,
4.9964330e-01,2.00001e-01,1.00000e+00,
4.9978977e-01,-0.00000e+00,9.20000e-01,
4.9993625e-01,-0.00000e+00,9.20000e-01,
5.0008273e-01,-0.00000e+00,9.60000e-01,
5.0022924e-01,-0.00000e+00,9.60000e-01,
5.0037575e-01,2.00001e-01,9.60000e-01,
5.0052226e-01,-0.00000e+00,9.60000e-01,
5.0066876e-01,-0.00000e+00,9.60000e-01,
5.0081527e-01,-0.00000e+00,9.20000e-01,
5.0096178e-01,-0.00000e+00,9.20000e-01,
5.0110829e-01,-0.00000e+00,9.20000e-01,
5.0125480e-01,-0.00000e+00,9.20000e-01,
5.0140131e-01,-0.00000e+00,9.20000e-01,
5.0154781e-01,-0.00000e+00,9.20000e-01,
5.0169432e-01,-0.00000e+00,9.60000e-01,
5.0184083e-01,-0.00000e+00,9.20000e-01,
5.0198734e-01,-0.00000e+00,9.20000e-01,
5.0213385e-01,2.00001e-01,9.20000e-01,
5.0228035e-01,-0.00000e+00,9.20000e-01,
5.0242686e-01,-0.00000e+00,9.20000e-01,
5.0257337e-01,-0.00000e+00,9.20000e-01,
5.0271988e-01,2.00001e-01,9.20000e-01,
5.0286639e-01,-0.00000e+00,9.20000e-01,
5.0301290e-01,2.00001e-01,9.20000e-01,
5.0315940e-01,-0.00000e+00,9.20000e-01,
5.0330591e-01,-0.00000e+00,9.20000e-01,
5.0345242e-01,2.00001e-01,9.20000e-01,
5.0359893e-01,-0.00000e+00,9.20000e-01,
5.0374544e-01,-0.00000e+00,9.20000e-01,
5.0389194e-01,-0.00000e+00,9.20000e-01,
5.0403845e-01,2.00001e-01,9.20000e-01,
5.0418496e-01,2.00001e-01,9.20000e-01,
5.0433147e-01,-0.00000e+00,9.20000e-01,
5.0447798e-01,2.00001e-01,9.20000e-01,
5.0462449e-01,-0.00000e+00,9.20000e-01,
5.0477099e-01,2.00001e-01,9.20000e-01,
5.0491750e-01,2.00001e-01,9.20000e-01,
5.0506401e-01,-0.00000e+00,9.20000e-01,
5.0521052e-01,-0.00000e+00,9.20000e-01,
5.0535703e-01,-0.00000e+00,9.20000e-01,
5.0550354e-01,-0.00000e+00,9.20000e-01,
5.0565004e-01,-0.00000e+00,9.20000e-01,
5.0579655e-01,-0.00000e+00,9.20000e-01,
5.0594306e-01,2.00001e-01,9.20000e-01,
5.0608957e-01,-0.00000e+00,9.20000e-01,
5.0623608e-01,-0.00000e+00,9.20000e-01,
5.0638258e-01,2.00001e-01,9.20000e-01,
5.0652909e-01,-0.00000e+00,9.20000e-01,
5.0667560e-01,-0.00000e+00,9.20000e-01,
5.0682211e-01,2.00001e-01,9.20000e-01,
5.0696862e-01,-0.00000e+00,9.20000e-01,
5.0711513e-01,-0.00000e+00,9.20000e-01,
5.0726163e-01,-0.00000e+00,9.20000e-01,
5.0740814e-01,-0.00000e+00,9.20000e-01,
5.0755465e-01,-0.00000e+00,9.20000e-01,
5.0770116e-01,-0.00000e+00,9.20000e-01,
5.0784767e-01,-0.00000e+00,9.20000e-01,
5.0799417e-01,2.00001e-01,9.20000e-01,
5.0814068e-01,-0.00000e+00,9.20000e-01,
5.0828719e-01,-0.00000e+00,9.20000e-01,
5.0843370e-01,-0.00000e+00,9.20000e-01,
5.0858021e-01,-0.00000e+00,9.20000e-01,
5.0872672e-01,-0.00000e+00,9.20000e-01,
5.0887322e-01,-0.00000e+00,8.80000e-01,
5.0901973e-01,-0.00000e+00,9.20000e-01,
5.0916624e-01,-0.00000e+00,9.20000e-01,
5.0931275e-01,-0.00000e+00,9.20000e-01,
5.0945926e-01,-0.00000e+00,8.80000e-01,
5.0960577e-01,-0.00000e+00,9.20000e-01,
5.0975227e-01,-0.00000e+00,9.20000e-01,
5.0989878e-01,2.00001e-01,9.20000e-01,
5.1004529e-01,-0.00000e+00,9.20000e-01,
5.1019180e-01,-0.00000e+00,8.80000e-01,
5.1033831e-01,-0.00000e+00,8.80000e-01,
5.1048481e-01,-0.00000e+00,9.20000e-01,
5.1063132e-01,-0.00000e+00,8.80000e-01,
5.1077783e-01,-0.00000e+00,9.20000e-01,
5.1092434e-01,-0.00000e+00,9.20000e-01,
5.1107085e-01,-0.00000e+00,9.20000e-01,
5.1121736e-01,-0.00000e+00,9.20000e-01,
5.1136386e-01,-0.00000e+00,9.20000e-01,
5.1151037e-01,-0.00000e+00,9.20000e-01,
5.1165688e-01,-0.00000e+00,8.80000e-01,
5.1180339e-01,-0.00000e+00,8.80000e-01,
5.1194990e-01,-0.00000e+00,9.20000e-01,
5.1209641e-01,2.00001e-01,9.20000e-01,
5.1224291e-01,-0.00000e+00,8.80000e-01,
5.1238942e-01,-0.00000e+00,8.80000e-01,
5.1253593e-01,-0.00000e+00,9.20000e-01,
5.1268244e-01,-0.00000e+00,9.20000e-01,
5.1282895e-01,-0.00000e+00,8.80000e-01,
5.1297545e-01,2.00001e-01,8.80000e-01,
5.1312196e-01,-0.00000e+00,8.80000e-01,
5.1326847e-01,-0.00000e+00,9.20000e-01,
5.1341498e-01,2.00001e-01,8.80000e-01,
5.1356149e-01,2.00001e-01,8.80000e-01,
